 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 13.807  0.0511708 0.072767 0.078984 
 13.811  0.0511708 0.072767 0.078984 
 13.8151  0.0511921 0.0727429 0.0788763 
 13.819  0.0511921 0.0727429 0.0788763 
 13.8231  0.0512259 0.0726785 0.0787724 
 13.8271  0.0512259 0.0726785 0.0787724 
 13.8311  0.0512141 0.0727271 0.0786605 
 13.8351  0.0512141 0.0727271 0.0786605 
 13.8391  0.0512471 0.0726735 0.0786175 
 13.8431  0.0512471 0.0726735 0.0786175 
 13.8471  0.0512106 0.0726603 0.0784431 
 13.8511  0.0512106 0.0726603 0.0784431 
 13.8555  0.0512157 0.0726704 0.0783693 
 13.8592  0.0512157 0.0726704 0.0783693 
 13.8632  0.0512345 0.0726476 0.0782265 
 13.8671  0.0512345 0.0726476 0.0782265 
 13.8711  0.0512319 0.0726296 0.0781229 
 13.8751  0.0512319 0.0726296 0.0781229 
 13.879  0.051231 0.072614 0.0780357 
 13.8831  0.051231 0.072614 0.0780357 
 13.8871  0.0512213 0.0726158 0.077928 
 13.8909  0.0512213 0.0726158 0.077928 
 13.8949  0.0512207 0.0726049 0.0778069 
 13.899  0.0512207 0.0726049 0.0778069 
 13.9029  0.051212 0.0725581 0.0777037 
 13.9069  0.051212 0.0725581 0.0777037 
 13.9109  0.0511832 0.0725634 0.0775695 
 13.9148  0.0511832 0.0725634 0.0775695 
 13.9188  0.0512069 0.072534 0.0775059 
 13.9228  0.0512069 0.072534 0.0775059 
 13.9271  0.0511858 0.07251 0.0773646 
 13.931  0.0511858 0.07251 0.0773646 
 13.935  0.0511517 0.0724833 0.0772291 
 13.9391  0.0511517 0.0724833 0.0772291 
 13.9428  0.0511329 0.072484 0.0771304 
 13.9467  0.0511329 0.072484 0.0771304 
 13.9507  0.0511342 0.0724607 0.0770491 
 13.9547  0.0511342 0.0724607 0.0770491 
 13.9587  0.0511071 0.0724733 0.0769139 
 13.963  0.0511071 0.0724733 0.0769139 
 13.9669  0.0511132 0.0724518 0.0768496 
 13.9709  0.0511132 0.0724518 0.0768496 
 13.975  0.0510706 0.0724545 0.0766734 
 13.9792  0.0510706 0.0724545 0.0766734 
 13.9831  0.051069 0.0724169 0.0765627 
 13.9871  0.051069 0.0724169 0.0765627 
 13.9911  0.0510473 0.0723793 0.0764716 
 13.9951  0.0510473 0.0723793 0.0764716 
 13.999  0.0510247 0.0723662 0.0763362 
 14.0031  0.0510247 0.0723662 0.0763362 
 14.0071  0.0510319 0.0723639 0.0762923 
 14.0111  0.0510319 0.0723639 0.0762923 
 14.0151  0.0509947 0.0723671 0.0761516 
 14.0191  0.0509947 0.0723671 0.0761516 
 14.023  0.050982 0.0723011 0.0760361 
 14.0269  0.050982 0.0723011 0.0760361 
 14.0309  0.0509448 0.0722768 0.0759321 
 14.0351  0.0509448 0.0722768 0.0759321 
 14.0391  0.0509276 0.0722846 0.0757853 
 14.0431  0.0509276 0.0722846 0.0757853 
 14.0471  0.0509177 0.0722782 0.0757345 
 14.0511  0.0509177 0.0722782 0.0757345 
 14.0551  0.0509097 0.0723049 0.0756337 
 14.0592  0.0509097 0.0723049 0.0756337 
 14.0632  0.0508867 0.0722902 0.0754991 
 14.0671  0.0508867 0.0722902 0.0754991 
 14.0711  0.050895 0.0723077 0.075403 
 14.0751  0.050895 0.0723077 0.075403 
 14.0792  0.0508648 0.0722236 0.0752469 
 14.0831  0.0508648 0.0722236 0.0752469 
 14.0871  0.0508431 0.0722969 0.0751403 
 14.0912  0.0508431 0.0722969 0.0751403 
 14.0953  0.0508471 0.0722369 0.0750056 
 14.0991  0.0508471 0.0722369 0.0750056 
 14.1031  0.0508221 0.0722179 0.0749216 
 14.1071  0.0508221 0.0722179 0.0749216 
 14.1113  0.0508004 0.0722901 0.0747817 
 14.1151  0.0508004 0.0722901 0.0747817 
 14.1193  0.0508136 0.0722568 0.074761 
 14.1231  0.0508136 0.0722568 0.074761 
 14.1271  0.0507587 0.0722696 0.0745588 
 14.131  0.0507587 0.0722696 0.0745588 
 14.1352  0.0507896 0.0722507 0.0745286 
 14.1392  0.0507896 0.0722507 0.0745286 
 14.143  0.0507476 0.0722466 0.0743603 
 14.147  0.0507476 0.0722466 0.0743603 
 14.151  0.0507614 0.0722534 0.0743105 
 14.1551  0.0507614 0.0722534 0.0743105 
 14.1591  0.0507555 0.0723051 0.0741887 
 14.163  0.0507555 0.0723051 0.0741887 
 14.167  0.0507487 0.072237 0.0741044 
 14.171  0.0507487 0.072237 0.0741044 
 14.175  0.050771 0.0722199 0.0740078 
 14.179  0.050771 0.0722199 0.0740078 
 14.183  0.0507191 0.072263 0.0738593 
 14.187  0.0507191 0.072263 0.0738593 
 14.191  0.0507355 0.0722204 0.0738108 
 14.195  0.0507355 0.0722204 0.0738108 
 14.199  0.050713 0.072247 0.0736953 
 14.203  0.050713 0.072247 0.0736953 
 14.207  0.0507376 0.0722236 0.0736227 
 14.211  0.0507376 0.0722236 0.0736227 
 14.2151  0.0507477 0.0722494 0.0735557 
 14.2192  0.0507477 0.0722494 0.0735557 
 14.2231  0.0507428 0.0722268 0.0734719 
 14.2271  0.0507428 0.0722268 0.0734719 
 14.2311  0.0507431 0.0722462 0.0733598 
 14.2351  0.0507431 0.0722462 0.0733598 
 14.2391  0.0507415 0.0722294 0.0732563 
 14.2431  0.0507415 0.0722294 0.0732563 
 14.2471  0.05073 0.072246 0.0731625 
 14.2511  0.05073 0.072246 0.0731625 
 14.2553  0.0507464 0.0722326 0.0731037 
 14.2592  0.0507464 0.0722326 0.0731037 
 14.2631  0.0507281 0.0722598 0.0730148 
 14.2671  0.0507281 0.0722598 0.0730148 
 14.271  0.0507405 0.0722443 0.0728932 
 14.2751  0.0507405 0.0722443 0.0728932 
 14.279  0.0507286 0.0722335 0.0728016 
 14.2831  0.0507286 0.0722335 0.0728016 
 14.287  0.0507515 0.0722153 0.0727687 
 14.2911  0.0507515 0.0722153 0.0727687 
 14.2953  0.0507278 0.0722197 0.0726438 
 14.299  0.0507278 0.0722197 0.0726438 
 14.303  0.0507497 0.072211 0.0725914 
 14.3071  0.0507497 0.072211 0.0725914 
 14.3111  0.050699 0.0722129 0.0724339 
 14.315  0.050699 0.0722129 0.0724339 
 14.319  0.0507581 0.0721951 0.0723994 
 14.323  0.0507581 0.0721951 0.0723994 
 14.3271  0.0507395 0.0722208 0.0723098 
 14.331  0.0507395 0.0722208 0.0723098 
 14.3353  0.0507252 0.0722387 0.0721975 
 14.3391  0.0507252 0.0722387 0.0721975 
 14.343  0.0507671 0.0721755 0.0721739 
 14.3471  0.0507671 0.0721755 0.0721739 
 14.3511  0.0507445 0.0721911 0.0720749 
 14.3551  0.0507445 0.0721911 0.0720749 
 14.3591  0.050774 0.0722133 0.0720343 
 14.3631  0.050774 0.0722133 0.0720343 
 14.3671  0.0508138 0.0722005 0.0719592 
 14.3711  0.0508138 0.0722005 0.0719592 
 14.3754  0.0507826 0.0721658 0.0718339 
 14.379  0.0507826 0.0721658 0.0718339 
 14.383  0.0507727 0.0721746 0.0717767 
 14.3871  0.0507727 0.0721746 0.0717767 
 14.3911  0.0508038 0.0720838 0.0716833 
 14.3951  0.0508038 0.0720838 0.0716833 
 14.399  0.0507663 0.0721669 0.0715587 
 14.4031  0.0507663 0.0721669 0.0715587 
 14.4071  0.0508006 0.0721606 0.0715408 
 14.4112  0.0508006 0.0721606 0.0715408 
 14.4154  0.0508327 0.072132 0.0714153 
 14.419  0.0508327 0.072132 0.0714153 
 14.4231  0.0508715 0.0721289 0.07141 
 14.427  0.0508715 0.0721289 0.07141 
 14.4311  0.0508911 0.0720976 0.0713435 
 14.4351  0.0508911 0.0720976 0.0713435 
 14.439  0.0508911 0.0721185 0.071258 
 14.4431  0.0508911 0.0721185 0.071258 
 14.4471  0.0509172 0.0721333 0.0711687 
 14.4512  0.0509172 0.0721333 0.0711687 
 14.4554  0.0509148 0.0720658 0.0710712 
 14.459  0.0509148 0.0720658 0.0710712 
 14.463  0.0509401 0.0721023 0.0710187 
 14.4669  0.0509401 0.0721023 0.0710187 
 14.4711  0.0509618 0.0720646 0.0709437 
 14.4751  0.0509618 0.0720646 0.0709437 
 14.4791  0.0509915 0.0720687 0.0708753 
 14.4829  0.0509915 0.0720687 0.0708753 
 14.487  0.0510225 0.0720772 0.0707406 
 14.4915  0.0510225 0.0720772 0.0707406 
 14.4952  0.0509737 0.0720933 0.0706578 
 14.4991  0.0509737 0.0720933 0.0706578 
 14.5031  0.0510368 0.0720676 0.0706291 
 14.5071  0.0510368 0.0720676 0.0706291 
 14.5111  0.0510504 0.0720882 0.0705263 
 14.5151  0.0510504 0.0720882 0.0705263 
 14.519  0.051067 0.0720664 0.0704457 
 14.5231  0.051067 0.0720664 0.0704457 
 14.5271  0.0510596 0.0720466 0.0703317 
 14.5312  0.0510596 0.0720466 0.0703317 
 14.5352  0.0510902 0.0720479 0.070302 
 14.5391  0.0510902 0.0720479 0.070302 
 14.5431  0.0510918 0.0720425 0.0702355 
 14.5471  0.0510918 0.0720425 0.0702355 
 14.5511  0.0511011 0.0720462 0.0701453 
 14.5551  0.0511011 0.0720462 0.0701453 
 14.5591  0.0511046 0.0720467 0.0700439 
 14.5631  0.0511046 0.0720467 0.0700439 
 14.5671  0.0511423 0.0720169 0.0699691 
 14.571  0.0511423 0.0720169 0.0699691 
 14.5751  0.0511752 0.072024 0.0699365 
 14.579  0.0511752 0.072024 0.0699365 
 14.5831  0.0511503 0.072051 0.0698248 
 14.5871  0.0511503 0.072051 0.0698248 
 14.5912  0.051168 0.0720276 0.0697898 
 14.5952  0.051168 0.0720276 0.0697898 
 14.5992  0.0511319 0.0720328 0.0696619 
 14.603  0.0511319 0.0720328 0.0696619 
 14.6071  0.0511491 0.0720218 0.0695726 
 14.6112  0.0511491 0.0720218 0.0695726 
 14.6157  0.051166 0.0720566 0.0694824 
 14.6192  0.051166 0.0720566 0.0694824 
 14.6231  0.051173 0.0720464 0.069473 
 14.6271  0.051173 0.0720464 0.069473 
 14.6311  0.0511834 0.0720542 0.0693532 
 14.635  0.0511834 0.0720542 0.0693532 
 14.639  0.0511909 0.0720286 0.0693275 
 14.6431  0.0511909 0.0720286 0.0693275 
 14.6471  0.0512104 0.0720137 0.069208 
 14.6513  0.0512104 0.0720137 0.069208 
 14.6551  0.0511711 0.0720394 0.0691004 
 14.6591  0.0511711 0.0720394 0.0691004 
 14.6631  0.0511978 0.0720292 0.0690639 
 14.667  0.0511978 0.0720292 0.0690639 
 14.6716  0.0511909 0.0720428 0.0689826 
 14.6751  0.0511909 0.0720428 0.0689826 
 14.6792  0.0512143 0.0720158 0.0689234 
 14.6836  0.0512143 0.0720158 0.0689234 
 14.6872  0.0512209 0.0720311 0.068858 
 14.6912  0.0512209 0.0720311 0.068858 
 14.6952  0.0511904 0.0720159 0.0687048 
 14.699  0.0511904 0.0720159 0.0687048 
 14.703  0.0512083 0.0720703 0.0686928 
 14.7069  0.0512083 0.0720703 0.0686928 
 14.711  0.0512315 0.0719981 0.0685887 
 14.7149  0.0512315 0.0719981 0.0685887 
 14.719  0.0512184 0.0720173 0.0685487 
 14.7229  0.0512184 0.0720173 0.0685487 
 14.7269  0.0511966 0.0720596 0.0684345 
 14.7317  0.0511966 0.0720596 0.0684345 
 14.7351  0.0512196 0.0720441 0.0683905 
 14.7391  0.0512196 0.0720441 0.0683905 
 14.7431  0.0511862 0.0720254 0.0682317 
 14.747  0.0511862 0.0720254 0.0682317 
 14.7511  0.0512149 0.0720267 0.0682292 
 14.7551  0.0512149 0.0720267 0.0682292 
 14.7591  0.0511684 0.0720332 0.0680917 
 14.7632  0.0511684 0.0720332 0.0680917 
 14.7671  0.0511705 0.0720531 0.0680192 
 14.771  0.0511705 0.0720531 0.0680192 
 14.7752  0.0511937 0.072022 0.0679891 
 14.7793  0.0511937 0.072022 0.0679891 
 14.7832  0.0512165 0.0720105 0.0679016 
 14.7871  0.0512165 0.0720105 0.0679016 
 14.7911  0.0512235 0.0720399 0.0678695 
 14.7951  0.0512235 0.0720399 0.0678695 
 14.7989  0.0512065 0.0720347 0.0677929 
 14.8029  0.0512065 0.0720347 0.0677929 
 14.8072  0.0511987 0.072017 0.067701 
 14.8113  0.0511987 0.072017 0.067701 
 14.8152  0.0511862 0.0720409 0.0676087 
 14.819  0.0511862 0.0720409 0.0676087 
 14.823  0.051202 0.0720091 0.0675447 
 14.827  0.051202 0.0720091 0.0675447 
 14.8311  0.051189 0.0720466 0.0674573 
 14.835  0.051189 0.0720466 0.0674573 
 14.8392  0.0511619 0.072027 0.0673794 
 14.843  0.0511619 0.072027 0.0673794 
 14.8473  0.0512193 0.0720314 0.06734 
 14.8511  0.0512193 0.0720314 0.06734 
 14.8551  0.0511466 0.0720201 0.0671895 
 14.8589  0.0511466 0.0720201 0.0671895 
 14.8629  0.0511579 0.0720408 0.0671317 
 14.8669  0.0511579 0.0720408 0.0671317 
 14.8711  0.0511477 0.0720066 0.0670182 
 14.875  0.0511477 0.0720066 0.0670182 
 14.879  0.051172 0.0720172 0.0670067 
 14.8829  0.051172 0.0720172 0.0670067 
 14.8873  0.0511708 0.071973 0.0668868 
 14.891  0.0511708 0.071973 0.0668868 
 14.895  0.0511655 0.0719929 0.0668234 
 14.899  0.0511655 0.0719929 0.0668234 
 14.903  0.0511567 0.0720558 0.0667333 
 14.9069  0.0511567 0.0720558 0.0667333 
 14.911  0.051142 0.0720312 0.066639 
 14.915  0.051142 0.0720312 0.066639 
 14.919  0.0511563 0.0720299 0.0665939 
 14.923  0.0511563 0.0720299 0.0665939 
 14.927  0.0511672 0.0720654 0.0665119 
 14.931  0.0511672 0.0720654 0.0665119 
 14.935  0.0511952 0.0719958 0.0664164 
 14.939  0.0511952 0.0719958 0.0664164 
 14.9431  0.0511749 0.0720379 0.0663536 
 14.947  0.0511749 0.0720379 0.0663536 
 14.9511  0.051151 0.0720125 0.0662758 
 14.955  0.051151 0.0720125 0.0662758 
 14.959  0.0511505 0.0720053 0.0661875 
 14.9631  0.0511505 0.0720053 0.0661875 
 14.9673  0.0511528 0.0720458 0.066089 
 14.9712  0.0511528 0.0720458 0.066089 
 14.975  0.0511892 0.0720493 0.0660862 
 14.9791  0.0511892 0.0720493 0.0660862 
 14.983  0.0511785 0.072054 0.0659944 
 14.987  0.0511785 0.072054 0.0659944 
 14.991  0.0511544 0.0720305 0.0658948 
 14.995  0.0511544 0.0720305 0.0658948 
 14.999  0.0511729 0.0719634 0.0657698 
 15.003  0.0511729 0.0719634 0.0657698 
 15.007  0.0511465 0.0720175 0.0657053 
 15.0109  0.0511465 0.0720175 0.0657053 
 15.0148  0.0511174 0.072027 0.0655993 
 15.0188  0.0511174 0.072027 0.0655993 
 15.0228  0.0511071 0.0720151 0.0655488 
 15.0272  0.0511071 0.0720151 0.0655488 
 15.0309  0.0511146 0.0720203 0.0654513 
 15.0349  0.0511146 0.0720203 0.0654513 
 15.039  0.0511455 0.0720356 0.0653804 
 15.0429  0.0511455 0.0720356 0.0653804 
 15.0475  0.0511218 0.072022 0.0652989 
 15.0509  0.0511218 0.072022 0.0652989 
 15.0548  0.0511312 0.0720175 0.0652107 
 15.0588  0.0511312 0.0720175 0.0652107 
 15.063  0.0511006 0.0720644 0.0650948 
 15.0669  0.0511006 0.0720644 0.0650948 
 15.0709  0.0511327 0.0720203 0.0650388 
 15.075  0.0511327 0.0720203 0.0650388 
 15.079  0.0511563 0.0720698 0.0650213 
 15.0832  0.0511563 0.0720698 0.0650213 
 15.0871  0.0511343 0.0720359 0.0649145 
 15.0911  0.0511343 0.0720359 0.0649145 
 15.0949  0.0511119 0.0720683 0.0648052 
 15.099  0.0511119 0.0720683 0.0648052 
 15.1031  0.0511312 0.0720633 0.0647475 
 15.107  0.0511312 0.0720633 0.0647475 
 15.1111  0.0511175 0.0720771 0.0646331 
 15.1149  0.0511175 0.0720771 0.0646331 
 15.1189  0.051114 0.0720795 0.0646149 
 15.1229  0.051114 0.0720795 0.0646149 
 15.1269  0.0511168 0.0720619 0.0645259 
 15.131  0.0511168 0.0720619 0.0645259 
 15.1351  0.051079 0.0720569 0.0643982 
 15.1389  0.051079 0.0720569 0.0643982 
 15.1429  0.0510996 0.0720367 0.0643414 
 15.1469  0.0510996 0.0720367 0.0643414 
 15.1509  0.0510633 0.0720373 0.0642331 
 15.1548  0.0510633 0.0720373 0.0642331 
 15.159  0.0510761 0.0720566 0.0642294 
 15.1631  0.0510761 0.0720566 0.0642294 
 15.1674  0.0510714 0.0720644 0.0641588 
 15.171  0.0510714 0.0720644 0.0641588 
 15.175  0.0510658 0.0720583 0.0640468 
 15.179  0.0510658 0.0720583 0.0640468 
 15.183  0.0510773 0.0720469 0.0639833 
 15.187  0.0510773 0.0720469 0.0639833 
 15.191  0.0510499 0.0720583 0.0639006 
 15.1951  0.0510499 0.0720583 0.0639006 
 15.1991  0.0510494 0.0720705 0.0638459 
 15.2033  0.0510494 0.0720705 0.0638459 
 15.2071  0.0510442 0.0720549 0.0637566 
 15.211  0.0510442 0.0720549 0.0637566 
 15.215  0.0510309 0.0720591 0.0636716 
 15.219  0.0510309 0.0720591 0.0636716 
 15.223  0.0510414 0.0720725 0.0636363 
 15.227  0.0510414 0.0720725 0.0636363 
 15.231  0.0510868 0.0720919 0.0636217 
 15.235  0.0510868 0.0720919 0.0636217 
 15.2392  0.051064 0.0720429 0.0635208 
 15.2431  0.051064 0.0720429 0.0635208 
 15.2471  0.0510748 0.0720261 0.06341 
 15.251  0.0510748 0.0720261 0.06341 
 15.2551  0.0510425 0.072037 0.0633551 
 15.2589  0.0510425 0.072037 0.0633551 
 15.263  0.0510654 0.072057 0.0632708 
 15.267  0.0510654 0.072057 0.0632708 
 15.271  0.0510914 0.0720608 0.0632548 
 15.275  0.0510914 0.0720608 0.0632548 
 15.279  0.0511109 0.0720723 0.0631887 
 15.2831  0.0511109 0.0720723 0.0631887 
 15.2871  0.0510857 0.072088 0.063117 
 15.291  0.0510857 0.072088 0.063117 
 15.295  0.051091 0.0720981 0.0630391 
 15.2989  0.051091 0.0720981 0.0630391 
 15.3031  0.0510687 0.072118 0.062948 
 15.307  0.0510687 0.072118 0.062948 
 15.3109  0.0510584 0.0721541 0.062887 
 15.3149  0.0510584 0.0721541 0.062887 
 15.3189  0.0510715 0.07211 0.0627948 
 15.3237  0.0510715 0.07211 0.0627948 
 15.3271  0.0511044 0.0721667 0.0627797 
 15.3311  0.0511044 0.0721667 0.0627797 
 15.3351  0.0511156 0.0721183 0.0626764 
 15.3391  0.0511156 0.0721183 0.0626764 
 15.3432  0.0510895 0.0721697 0.0626158 
 15.3471  0.0510895 0.0721697 0.0626158 
 15.3511  0.0510977 0.0721429 0.06257 
 15.3553  0.0510977 0.0721429 0.06257 
 15.3591  0.0511431 0.0721485 0.0625669 
 15.3631  0.0511431 0.0721485 0.0625669 
 15.3669  0.0511456 0.0721254 0.0624896 
 15.3709  0.0511456 0.0721254 0.0624896 
 15.3749  0.0511236 0.0721622 0.062472 
 15.3789  0.0511236 0.0721622 0.062472 
 15.3829  0.0511306 0.072171 0.0623801 
 15.3871  0.0511306 0.072171 0.0623801 
 15.3911  0.0511228 0.0721604 0.0623468 
 15.3952  0.0511228 0.0721604 0.0623468 
 15.3988  0.0511293 0.072186 0.0622772 
 15.4029  0.0511293 0.072186 0.0622772 
 15.4069  0.0511452 0.072182 0.0622588 
 15.4109  0.0511452 0.072182 0.0622588 
 15.4148  0.051135 0.0721756 0.0622532 
 15.4187  0.051135 0.0721756 0.0622532 
 15.4228  0.0511117 0.072187 0.0622073 
 15.4268  0.0511117 0.072187 0.0622073 
 15.4308  0.051131 0.0722343 0.0621949 
 15.4348  0.051131 0.0722343 0.0621949 
 15.4391  0.0511434 0.0722164 0.0621584 
 15.4432  0.0511434 0.0722164 0.0621584 
 15.4471  0.0511351 0.072177 0.0621302 
 15.4511  0.0511351 0.072177 0.0621302 
 15.455  0.0510972 0.0722341 0.0620853 
 15.4591  0.0510972 0.0722341 0.0620853 
 15.4631  0.0511154 0.0721902 0.0620395 
 15.4671  0.0511154 0.0721902 0.0620395 
 15.4711  0.0511399 0.0722475 0.0620589 
 15.475  0.0511399 0.0722475 0.0620589 
 15.4792  0.0511037 0.0722386 0.0620317 
 15.4832  0.0511037 0.0722386 0.0620317 
 15.487  0.0511324 0.0722405 0.0619918 
 15.4911  0.0511324 0.0722405 0.0619918 
 15.495  0.0511289 0.0722427 0.0619655 
 15.499  0.0511289 0.0722427 0.0619655 
 15.503  0.0510568 0.072277 0.061902 
 15.5071  0.0510568 0.072277 0.061902 
 15.5111  0.0511284 0.0722355 0.0619477 
 15.515  0.0511284 0.0722355 0.0619477 
 15.519  0.0511 0.0722687 0.0619208 
 15.5231  0.0511 0.0722687 0.0619208 
 15.5271  0.051098 0.072267 0.0618849 
 15.531  0.051098 0.072267 0.0618849 
 15.5351  0.0510889 0.0722731 0.0618752 
 15.5391  0.0510889 0.0722731 0.0618752 
 15.5431  0.0511037 0.0722539 0.0618808 
 15.5471  0.0511037 0.0722539 0.0618808 
 15.551  0.0510979 0.072292 0.0618319 
 15.5551  0.0510979 0.072292 0.0618319 
 15.5591  0.0510921 0.0722707 0.0618103 
 15.563  0.0510921 0.0722707 0.0618103 
 15.567  0.0510757 0.0722942 0.061749 
 15.5711  0.0510757 0.0722942 0.061749 
 15.5751  0.0510876 0.0722827 0.0617754 
 15.5791  0.0510876 0.0722827 0.0617754 
 15.5831  0.0510744 0.0722992 0.0617501 
 15.587  0.0510744 0.0722992 0.0617501 
 15.591  0.0510751 0.0722857 0.06172 
 15.595  0.0510751 0.0722857 0.06172 
 15.5992  0.0510845 0.0722948 0.061695 
 15.6031  0.0510845 0.0722948 0.061695 
 15.607  0.0510915 0.0722597 0.061693 
 15.6111  0.0510915 0.0722597 0.061693 
 15.6151  0.0510997 0.0722741 0.0616641 
 15.619  0.0510997 0.0722741 0.0616641 
 15.6232  0.0511195 0.072286 0.0617039 
 15.627  0.0511195 0.072286 0.0617039 
 15.631  0.0510962 0.0722795 0.0616565 
 15.635  0.0510962 0.0722795 0.0616565 
 15.6391  0.0510801 0.0723165 0.0616236 
 15.6431  0.0510801 0.0723165 0.0616236 
 15.647  0.0510873 0.072309 0.0616311 
 15.651  0.0510873 0.072309 0.0616311 
 15.6551  0.0511209 0.0722819 0.0616033 
 15.659  0.0511209 0.0722819 0.0616033 
 15.6631  0.0511396 0.0722865 0.0616271 
 15.667  0.0511396 0.0722865 0.0616271 
 15.6711  0.0511016 0.0722856 0.0615814 
 15.675  0.0511016 0.0722856 0.0615814 
 15.6791  0.051082 0.0723099 0.0614934 
 15.6832  0.051082 0.0723099 0.0614934 
 15.6872  0.0511378 0.0722836 0.0615481 
 15.6911  0.0511378 0.0722836 0.0615481 
 15.6951  0.0511274 0.0723211 0.0615326 
 15.6992  0.0511274 0.0723211 0.0615326 
 15.7033  0.0511333 0.0722983 0.0615153 
 15.7071  0.0511333 0.0722983 0.0615153 
 15.7112  0.0511276 0.0723047 0.0614996 
 15.7151  0.0511276 0.0723047 0.0614996 
 15.7192  0.0511453 0.072298 0.0614886 
 15.7231  0.0511453 0.072298 0.0614886 
 15.7271  0.0511277 0.0723103 0.06149 
 15.731  0.0511277 0.0723103 0.06149 
 15.7351  0.0511382 0.0723553 0.061464 
 15.739  0.0511382 0.0723553 0.061464 
 15.7431  0.0511066 0.0723301 0.0614064 
 15.747  0.0511066 0.0723301 0.0614064 
 15.7513  0.0511227 0.0723181 0.0614335 
 15.7551  0.0511227 0.0723181 0.0614335 
 15.7591  0.0511234 0.0722931 0.0613808 
 15.7631  0.0511234 0.0722931 0.0613808 
 15.7671  0.0511321 0.0723148 0.0613915 
 15.7711  0.0511321 0.0723148 0.0613915 
 15.7752  0.0511352 0.0722957 0.0613639 
 15.7791  0.0511352 0.0722957 0.0613639 
 15.7832  0.0511198 0.0723383 0.0613583 
 15.7871  0.0511198 0.0723383 0.0613583 
 15.7912  0.0511323 0.0723299 0.0613033 
 15.7952  0.0511323 0.0723299 0.0613033 
 15.7997  0.0511676 0.072321 0.0613464 
 15.8031  0.0511676 0.072321 0.0613464 
 15.8071  0.0511556 0.0723403 0.0613299 
 15.811  0.0511556 0.0723403 0.0613299 
 15.8151  0.051143 0.0723324 0.0612517 
 15.819  0.051143 0.0723324 0.0612517 
 15.8231  0.0511552 0.072317 0.0612894 
 15.827  0.0511552 0.072317 0.0612894 
 15.8311  0.0511537 0.0723211 0.0612398 
 15.8352  0.0511537 0.0723211 0.0612398 
 15.8396  0.0511408 0.0723335 0.0612035 
 15.8431  0.0511408 0.0723335 0.0612035 
 15.8471  0.0511759 0.0723536 0.061225 
 15.8511  0.0511759 0.0723536 0.061225 
 15.8552  0.0511851 0.0723351 0.0612308 
 15.8591  0.0511851 0.0723351 0.0612308 
 15.8631  0.0511878 0.0723106 0.0611966 
 15.8671  0.0511878 0.0723106 0.0611966 
 15.8713  0.0511717 0.0723709 0.0611683 
 15.8752  0.0511717 0.0723709 0.0611683 
 15.8792  0.0511622 0.0723232 0.0611151 
 15.8831  0.0511622 0.0723232 0.0611151 
 15.8871  0.0511724 0.0723242 0.0611303 
 15.8911  0.0511724 0.0723242 0.0611303 
 15.8953  0.0512108 0.0723388 0.061133 
 15.8991  0.0512108 0.0723388 0.061133 
 15.9033  0.0511642 0.0723442 0.0610481 
 15.9071  0.0511642 0.0723442 0.0610481 
 15.9112  0.0511559 0.0723404 0.0610334 
 15.915  0.0511559 0.0723404 0.0610334 
 15.919  0.051192 0.0723261 0.0610367 
 15.923  0.051192 0.0723261 0.0610367 
 15.9271  0.0512087 0.0723541 0.0610136 
 15.9311  0.0512087 0.0723541 0.0610136 
 15.9352  0.0511992 0.0723365 0.0609838 
 15.9391  0.0511992 0.0723365 0.0609838 
 15.9431  0.05122 0.0723729 0.0610014 
 15.947  0.05122 0.0723729 0.0610014 
 15.951  0.0512188 0.0723605 0.0609771 
 15.9552  0.0512188 0.0723605 0.0609771 
 15.9591  0.0512236 0.0723555 0.0609334 
 15.963  0.0512236 0.0723555 0.0609334 
 15.9672  0.0512121 0.0723489 0.0609487 
 15.9709  0.0512121 0.0723489 0.0609487 
 15.9751  0.0512536 0.0723404 0.0609568 
 15.9789  0.0512536 0.0723404 0.0609568 
 15.9829  0.0512317 0.0723508 0.0608952 
 15.9869  0.0512317 0.0723508 0.0608952 
 15.9911  0.0512334 0.0723853 0.0609147 
 15.9951  0.0512334 0.0723853 0.0609147 
 15.9992  0.051204 0.072366 0.0608707 
 16.0032  0.051204 0.072366 0.0608707 
 16.0071  0.0512394 0.0723804 0.0608774 
 16.011  0.0512394 0.0723804 0.0608774 
 16.015  0.0512649 0.0723305 0.060872 
 16.019  0.0512649 0.0723305 0.060872 
 16.023  0.0512445 0.0723891 0.060843 
 16.027  0.0512445 0.0723891 0.060843 
 16.031  0.0512658 0.0723514 0.060813 
 16.0351  0.0512658 0.0723514 0.060813 
 16.0392  0.051264 0.0723605 0.0608372 
 16.043  0.051264 0.0723605 0.0608372 
 16.0471  0.0512788 0.0723732 0.0608117 
 16.051  0.0512788 0.0723732 0.0608117 
 16.055  0.0512564 0.0724138 0.0608051 
 16.0591  0.0512564 0.0724138 0.0608051 
 16.0629  0.0512377 0.0723733 0.0607335 
 16.0671  0.0512377 0.0723733 0.0607335 
 16.0711  0.0512487 0.0723868 0.0607706 
 16.0779  0.0512487 0.0723868 0.0607706 
 16.0789  0.051271 0.0723835 0.060702 
 16.0829  0.051271 0.0723835 0.060702 
 16.0869  0.0512701 0.0723765 0.0606962 
 16.0909  0.0512701 0.0723765 0.0606962 
 16.0949  0.0512497 0.07238 0.0606679 
