 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 11.183  0.0208643 -0.122214 0.124224 
 11.1871  0.0208643 -0.122214 0.124224 
 11.191  0.0209031 -0.122274 0.123941 
 11.1951  0.0209031 -0.122274 0.123941 
 11.1991  0.0209764 -0.122311 0.123647 
 11.2032  0.0209764 -0.122311 0.123647 
 11.2072  0.0210373 -0.12236 0.123389 
 11.211  0.0210373 -0.12236 0.123389 
 11.2151  0.0210649 -0.122396 0.123092 
 11.219  0.0210649 -0.122396 0.123092 
 11.2231  0.0211835 -0.122421 0.122821 
 11.2271  0.0211835 -0.122421 0.122821 
 11.2311  0.0212175 -0.122465 0.122493 
 11.235  0.0212175 -0.122465 0.122493 
 11.2393  0.0212846 -0.122528 0.12224 
 11.2431  0.0212846 -0.122528 0.12224 
 11.2472  0.0213726 -0.122546 0.121963 
 11.2511  0.0213726 -0.122546 0.121963 
 11.2551  0.0214236 -0.122604 0.121635 
 11.2591  0.0214236 -0.122604 0.121635 
 11.263  0.0215207 -0.122658 0.121425 
 11.2671  0.0215207 -0.122658 0.121425 
 11.2711  0.0215939 -0.122647 0.121127 
 11.2751  0.0215939 -0.122647 0.121127 
 11.2791  0.0216912 -0.122701 0.120884 
 11.2831  0.0216912 -0.122701 0.120884 
 11.2871  0.0217373 -0.122759 0.120582 
 11.291  0.0217373 -0.122759 0.120582 
 11.295  0.0218202 -0.12275 0.120354 
 11.299  0.0218202 -0.12275 0.120354 
 11.3031  0.0218661 -0.122774 0.120061 
 11.3071  0.0218661 -0.122774 0.120061 
 11.3111  0.0219121 -0.122817 0.119744 
 11.3152  0.0219121 -0.122817 0.119744 
 11.3195  0.0219559 -0.122883 0.119492 
 11.3232  0.0219559 -0.122883 0.119492 
 11.3272  0.0219796 -0.122899 0.119213 
 11.3312  0.0219796 -0.122899 0.119213 
 11.3352  0.0220045 -0.12292 0.11892 
 11.3391  0.0220045 -0.12292 0.11892 
 11.3432  0.0220301 -0.122993 0.118635 
 11.3471  0.0220301 -0.122993 0.118635 
 11.3514  0.0220637 -0.122988 0.118359 
 11.3551  0.0220637 -0.122988 0.118359 
 11.3593  0.0220861 -0.123046 0.118123 
 11.3633  0.0220861 -0.123046 0.118123 
 11.3671  0.0220576 -0.123035 0.117752 
 11.3711  0.0220576 -0.123035 0.117752 
 11.3751  0.0221078 -0.123091 0.117542 
 11.3791  0.0221078 -0.123091 0.117542 
 11.3831  0.022096 -0.123087 0.117206 
 11.3871  0.022096 -0.123087 0.117206 
 11.3913  0.022095 -0.123152 0.116928 
 11.3952  0.022095 -0.123152 0.116928 
 11.4001  0.0221405 -0.123171 0.116641 
 11.4032  0.0221405 -0.123171 0.116641 
 11.4071  0.0221376 -0.123207 0.116343 
 11.4111  0.0221376 -0.123207 0.116343 
 11.4151  0.0221366 -0.123253 0.116034 
 11.4191  0.0221366 -0.123253 0.116034 
 11.4231  0.0221917 -0.123292 0.115859 
 11.4271  0.0221917 -0.123292 0.115859 
 11.4313  0.0222072 -0.123315 0.115544 
 11.4352  0.0222072 -0.123315 0.115544 
 11.4393  0.022234 -0.123332 0.11529 
 11.4431  0.022234 -0.123332 0.11529 
 11.4471  0.0222714 -0.123361 0.115038 
 11.4511  0.0222714 -0.123361 0.115038 
 11.4551  0.0223233 -0.123432 0.11479 
 11.4591  0.0223233 -0.123432 0.11479 
 11.4631  0.0223444 -0.123486 0.114511 
 11.4671  0.0223444 -0.123486 0.114511 
 11.471  0.0223562 -0.123504 0.114245 
 11.4751  0.0223562 -0.123504 0.114245 
 11.479  0.0223697 -0.123506 0.113902 
 11.4831  0.0223697 -0.123506 0.113902 
 11.4871  0.0223851 -0.123549 0.113663 
 11.4911  0.0223851 -0.123549 0.113663 
 11.4951  0.0224443 -0.123594 0.113447 
 11.4991  0.0224443 -0.123594 0.113447 
 11.5031  0.0224635 -0.123555 0.113178 
 11.5071  0.0224635 -0.123555 0.113178 
 11.5114  0.0225236 -0.123584 0.112871 
 11.5153  0.0225236 -0.123584 0.112871 
 11.5191  0.0225496 -0.123613 0.112618 
 11.5231  0.0225496 -0.123613 0.112618 
 11.527  0.022588 -0.123671 0.112322 
 11.531  0.022588 -0.123671 0.112322 
 11.535  0.0226313 -0.123675 0.112099 
 11.539  0.0226313 -0.123675 0.112099 
 11.543  0.0226751 -0.123675 0.111799 
 11.547  0.0226751 -0.123675 0.111799 
 11.5508  0.0227146 -0.123688 0.111496 
 11.5552  0.0227146 -0.123688 0.111496 
 11.5593  0.0227708 -0.123705 0.111293 
 11.563  0.0227708 -0.123705 0.111293 
 11.567  0.0227725 -0.123763 0.110975 
 11.5711  0.0227725 -0.123763 0.110975 
 11.575  0.0228106 -0.123795 0.110687 
 11.579  0.0228106 -0.123795 0.110687 
 11.583  0.0228372 -0.123809 0.110444 
 11.587  0.0228372 -0.123809 0.110444 
 11.591  0.0228658 -0.12384 0.11018 
 11.5951  0.0228658 -0.12384 0.11018 
 11.5992  0.0229043 -0.123852 0.109967 
 11.6031  0.0229043 -0.123852 0.109967 
 11.6071  0.0229289 -0.123833 0.109657 
 11.6111  0.0229289 -0.123833 0.109657 
 11.6152  0.0229618 -0.123914 0.10938 
 11.6191  0.0229618 -0.123914 0.10938 
 11.6231  0.0229479 -0.1239 0.109125 
 11.6271  0.0229479 -0.1239 0.109125 
 11.631  0.0229788 -0.123963 0.108883 
 11.635  0.0229788 -0.123963 0.108883 
 11.639  0.0230017 -0.124009 0.108614 
 11.643  0.0230017 -0.124009 0.108614 
 11.647  0.0230057 -0.124044 0.1083 
 11.651  0.0230057 -0.124044 0.1083 
 11.6549  0.0230042 -0.124072 0.108047 
 11.659  0.0230042 -0.124072 0.108047 
 11.6629  0.0230166 -0.124056 0.10779 
 11.6671  0.0230166 -0.124056 0.10779 
 11.671  0.0230262 -0.124084 0.107529 
 11.6752  0.0230262 -0.124084 0.107529 
 11.6791  0.0230383 -0.12413 0.107219 
 11.6831  0.0230383 -0.12413 0.107219 
 11.6871  0.0230968 -0.124155 0.106996 
 11.691  0.0230968 -0.124155 0.106996 
 11.695  0.023125 -0.124187 0.106749 
 11.6989  0.023125 -0.124187 0.106749 
 11.7029  0.0231712 -0.124238 0.106508 
 11.7069  0.0231712 -0.124238 0.106508 
 11.711  0.0231679 -0.124199 0.106219 
 11.7151  0.0231679 -0.124199 0.106219 
 11.7191  0.0232076 -0.124239 0.105997 
 11.7229  0.0232076 -0.124239 0.105997 
 11.7271  0.0232002 -0.124271 0.105734 
 11.731  0.0232002 -0.124271 0.105734 
 11.735  0.0232306 -0.124313 0.105421 
 11.739  0.0232306 -0.124313 0.105421 
 11.743  0.0232856 -0.124346 0.105244 
 11.747  0.0232856 -0.124346 0.105244 
 11.751  0.0233022 -0.124343 0.104989 
 11.7555  0.0233022 -0.124343 0.104989 
 11.7591  0.023315 -0.124384 0.104737 
 11.763  0.023315 -0.124384 0.104737 
 11.7669  0.0233388 -0.124426 0.104458 
 11.7709  0.0233388 -0.124426 0.104458 
 11.7749  0.0234057 -0.124457 0.104266 
 11.7789  0.0234057 -0.124457 0.104266 
 11.7829  0.0234759 -0.124447 0.104095 
 11.7869  0.0234759 -0.124447 0.104095 
 11.791  0.0235286 -0.124486 0.103894 
 11.7951  0.0235286 -0.124486 0.103894 
 11.7989  0.0235611 -0.124524 0.103671 
 11.8029  0.0235611 -0.124524 0.103671 
 11.8069  0.0236348 -0.124563 0.103477 
 11.8109  0.0236348 -0.124563 0.103477 
 11.8149  0.0236582 -0.124546 0.103181 
 11.8189  0.0236582 -0.124546 0.103181 
 11.8229  0.0237109 -0.124572 0.10294 
 11.8269  0.0237109 -0.124572 0.10294 
 11.8309  0.0237274 -0.124608 0.102721 
 11.8349  0.0237274 -0.124608 0.102721 
 11.839  0.0237775 -0.124617 0.102497 
 11.8429  0.0237775 -0.124617 0.102497 
 11.847  0.0238281 -0.124665 0.102274 
 11.851  0.0238281 -0.124665 0.102274 
 11.8549  0.0238454 -0.12466 0.102056 
 11.859  0.0238454 -0.12466 0.102056 
 11.8629  0.0238829 -0.12474 0.101833 
 11.867  0.0238829 -0.12474 0.101833 
 11.8709  0.0239261 -0.124759 0.101614 
 11.8754  0.0239261 -0.124759 0.101614 
 11.879  0.0239416 -0.124779 0.101433 
 11.883  0.0239416 -0.124779 0.101433 
 11.887  0.0239513 -0.124758 0.101163 
 11.891  0.0239513 -0.124758 0.101163 
 11.895  0.0239479 -0.124861 0.10092 
 11.899  0.0239479 -0.124861 0.10092 
 11.9031  0.023981 -0.124883 0.100691 
 11.907  0.023981 -0.124883 0.100691 
 11.9109  0.0239702 -0.124921 0.10042 
 11.915  0.0239702 -0.124921 0.10042 
 11.9187  0.0239844 -0.124951 0.100185 
 11.9227  0.0239844 -0.124951 0.100185 
 11.9267  0.0240233 -0.125007 0.0999776 
 11.9307  0.0240233 -0.125007 0.0999776 
 11.9347  0.0239843 -0.12504 0.0996614 
 11.9387  0.0239843 -0.12504 0.0996614 
 11.9427  0.0240125 -0.125039 0.0994726 
 11.9469  0.0240125 -0.125039 0.0994726 
 11.9509  0.0240339 -0.125087 0.0992569 
 11.9549  0.0240339 -0.125087 0.0992569 
 11.9587  0.0240655 -0.125136 0.0990159 
 11.9627  0.0240655 -0.125136 0.0990159 
 11.9669  0.0240762 -0.125153 0.0988376 
 11.9708  0.0240762 -0.125153 0.0988376 
 11.9748  0.0240616 -0.125174 0.0985818 
 11.9788  0.0240616 -0.125174 0.0985818 
 11.9828  0.0240983 -0.125185 0.0983539 
 11.9868  0.0240983 -0.125185 0.0983539 
 11.9914  0.0241104 -0.125231 0.098176 
 11.9949  0.0241104 -0.125231 0.098176 
 11.999  0.0241483 -0.125264 0.0979537 
 12.0029  0.0241483 -0.125264 0.0979537 
 12.0068  0.0241797 -0.125319 0.0977341 
 12.0111  0.0241797 -0.125319 0.0977341 
 12.0148  0.024173 -0.12534 0.0975235 
 12.0189  0.024173 -0.12534 0.0975235 
 12.0231  0.0242229 -0.125334 0.0973261 
 12.027  0.0242229 -0.125334 0.0973261 
 12.031  0.0242302 -0.125364 0.097111 
 12.0349  0.0242302 -0.125364 0.097111 
 12.0388  0.0242606 -0.125419 0.0968824 
 12.0428  0.0242606 -0.125419 0.0968824 
 12.0471  0.0242914 -0.125438 0.0966447 
 12.0511  0.0242914 -0.125438 0.0966447 
 12.055  0.0242795 -0.125459 0.0964137 
 12.059  0.0242795 -0.125459 0.0964137 
 12.0631  0.0243275 -0.125477 0.0962512 
 12.0671  0.0243275 -0.125477 0.0962512 
 12.0712  0.0243707 -0.125471 0.0960461 
 12.0751  0.0243707 -0.125471 0.0960461 
 12.0791  0.0244182 -0.125566 0.0959016 
 12.083  0.0244182 -0.125566 0.0959016 
 12.087  0.0244541 -0.125582 0.0957171 
 12.091  0.0244541 -0.125582 0.0957171 
 12.095  0.0245193 -0.125581 0.0954959 
 12.099  0.0245193 -0.125581 0.0954959 
 12.103  0.0245473 -0.125622 0.0953374 
 12.107  0.0245473 -0.125622 0.0953374 
 12.1111  0.0246197 -0.125633 0.0951478 
 12.1151  0.0246197 -0.125633 0.0951478 
 12.1191  0.024664 -0.125674 0.0949709 
 12.1231  0.024664 -0.125674 0.0949709 
 12.127  0.0246929 -0.125703 0.0948175 
 12.1311  0.0246929 -0.125703 0.0948175 
 12.1351  0.0247458 -0.125713 0.0946437 
 12.1391  0.0247458 -0.125713 0.0946437 
 12.1431  0.0247924 -0.125769 0.0943898 
 12.1471  0.0247924 -0.125769 0.0943898 
 12.1512  0.0248528 -0.125815 0.0942548 
 12.1551  0.0248528 -0.125815 0.0942548 
 12.159  0.0248934 -0.125847 0.0941015 
 12.1631  0.0248934 -0.125847 0.0941015 
 12.1667  0.0249329 -0.125848 0.0938543 
 12.1707  0.0249329 -0.125848 0.0938543 
 12.1747  0.0249771 -0.125913 0.0937281 
 12.1787  0.0249771 -0.125913 0.0937281 
 12.1827  0.0250287 -0.125896 0.093544 
 12.1872  0.0250287 -0.125896 0.093544 
 12.191  0.0250684 -0.125944 0.0933467 
 12.1949  0.0250684 -0.125944 0.0933467 
 12.1988  0.0250835 -0.125929 0.0931811 
 12.2029  0.0250835 -0.125929 0.0931811 
 12.207  0.0251031 -0.125942 0.0929417 
 12.2109  0.0251031 -0.125942 0.0929417 
 12.2149  0.025112 -0.125975 0.0927821 
 12.219  0.025112 -0.125975 0.0927821 
 12.2228  0.0250954 -0.125962 0.0925395 
 12.2269  0.0250954 -0.125962 0.0925395 
 12.231  0.0250842 -0.125984 0.092305 
 12.2348  0.0250842 -0.125984 0.092305 
 12.239  0.0250988 -0.125977 0.0921485 
 12.2428  0.0250988 -0.125977 0.0921485 
 12.2469  0.0251292 -0.125996 0.0919622 
 12.251  0.0251292 -0.125996 0.0919622 
 12.2549  0.0251501 -0.126018 0.0917465 
 12.2589  0.0251501 -0.126018 0.0917465 
 12.2629  0.0251094 -0.126012 0.0915344 
 12.2671  0.0251094 -0.126012 0.0915344 
 12.271  0.0251173 -0.126037 0.0913787 
 12.275  0.0251173 -0.126037 0.0913787 
 12.279  0.025111 -0.126011 0.0911159 
 12.2829  0.025111 -0.126011 0.0911159 
 12.2869  0.0250992 -0.126015 0.0909188 
 12.291  0.0250992 -0.126015 0.0909188 
 12.2949  0.0250833 -0.126018 0.0907119 
 12.2991  0.0250833 -0.126018 0.0907119 
 12.3031  0.025083 -0.126016 0.0905381 
 12.3071  0.025083 -0.126016 0.0905381 
 12.311  0.0251175 -0.126041 0.0904049 
 12.315  0.0251175 -0.126041 0.0904049 
 12.3191  0.0251022 -0.126033 0.0901922 
 12.3229  0.0251022 -0.126033 0.0901922 
 12.327  0.0251212 -0.126013 0.0900338 
 12.3309  0.0251212 -0.126013 0.0900338 
 12.3349  0.02508 -0.126004 0.0898189 
 12.3389  0.02508 -0.126004 0.0898189 
 12.343  0.0250834 -0.126041 0.0896458 
 12.347  0.0250834 -0.126041 0.0896458 
 12.3509  0.0251001 -0.126017 0.0894254 
 12.3547  0.0251001 -0.126017 0.0894254 
 12.359  0.0250849 -0.126022 0.0892323 
 12.3629  0.0250849 -0.126022 0.0892323 
 12.3672  0.0250881 -0.126025 0.0890858 
 12.3711  0.0250881 -0.126025 0.0890858 
 12.3752  0.0251042 -0.126034 0.0888885 
 12.3791  0.0251042 -0.126034 0.0888885 
 12.3829  0.025103 -0.126063 0.0887453 
 12.3872  0.025103 -0.126063 0.0887453 
 12.391  0.0250903 -0.126001 0.0885096 
 12.395  0.0250903 -0.126001 0.0885096 
 12.3991  0.0251028 -0.126024 0.0883387 
 12.403  0.0251028 -0.126024 0.0883387 
 12.4071  0.0251126 -0.126038 0.0881718 
 12.411  0.0251126 -0.126038 0.0881718 
 12.4149  0.0251004 -0.126039 0.0879341 
 12.4189  0.0251004 -0.126039 0.0879341 
 12.4232  0.0251055 -0.126 0.0878156 
 12.4271  0.0251055 -0.126 0.0878156 
 12.4311  0.0251375 -0.125991 0.0876212 
 12.435  0.0251375 -0.125991 0.0876212 
 12.4391  0.0251317 -0.126044 0.0873967 
 12.443  0.0251317 -0.126044 0.0873967 
 12.447  0.0251181 -0.126051 0.087187 
 12.451  0.0251181 -0.126051 0.087187 
 12.455  0.0251314 -0.12599 0.0870343 
 12.459  0.0251314 -0.12599 0.0870343 
 12.463  0.0251399 -0.126017 0.0868168 
 12.4673  0.0251399 -0.126017 0.0868168 
 12.4712  0.0251597 -0.126032 0.0866522 
 12.4751  0.0251597 -0.126032 0.0866522 
 12.4791  0.0251657 -0.125977 0.086407 
 12.483  0.0251657 -0.125977 0.086407 
 12.487  0.0251994 -0.12606 0.0862788 
 12.491  0.0251994 -0.12606 0.0862788 
 12.495  0.0252095 -0.126042 0.0860984 
 12.499  0.0252095 -0.126042 0.0860984 
 12.503  0.0252376 -0.126087 0.0858647 
 12.5072  0.0252376 -0.126087 0.0858647 
 12.5111  0.0252741 -0.126066 0.0857087 
 12.5151  0.0252741 -0.126066 0.0857087 
 12.519  0.0252914 -0.126032 0.0855034 
 12.523  0.0252914 -0.126032 0.0855034 
 12.527  0.0253158 -0.126106 0.0853074 
 12.531  0.0253158 -0.126106 0.0853074 
 12.5349  0.0253409 -0.126093 0.0851757 
 12.539  0.0253409 -0.126093 0.0851757 
 12.5432  0.0253487 -0.12609 0.0849465 
 12.5471  0.0253487 -0.12609 0.0849465 
 12.5512  0.0253784 -0.126096 0.0847752 
 12.555  0.0253784 -0.126096 0.0847752 
 12.5591  0.0254038 -0.126115 0.0846253 
 12.563  0.0254038 -0.126115 0.0846253 
 12.5667  0.0254274 -0.126118 0.084481 
 12.5709  0.0254274 -0.126118 0.084481 
 12.5747  0.0254425 -0.126085 0.0842516 
 12.5787  0.0254425 -0.126085 0.0842516 
 12.5827  0.0254659 -0.126118 0.0841145 
 12.587  0.0254659 -0.126118 0.0841145 
 12.5909  0.0254468 -0.126096 0.0838891 
 12.5949  0.0254468 -0.126096 0.0838891 
 12.5989  0.0254592 -0.126134 0.0837317 
 12.6028  0.0254592 -0.126134 0.0837317 
 12.6069  0.0254528 -0.126108 0.0834907 
 12.6109  0.0254528 -0.126108 0.0834907 
 12.6149  0.0254323 -0.126122 0.0833049 
 12.6189  0.0254323 -0.126122 0.0833049 
 12.6229  0.0254473 -0.126161 0.0831415 
 12.6271  0.0254473 -0.126161 0.0831415 
 12.631  0.0254198 -0.126174 0.0829218 
 12.6349  0.0254198 -0.126174 0.0829218 
 12.6389  0.0254273 -0.126123 0.0827509 
 12.6429  0.0254273 -0.126123 0.0827509 
 12.6469  0.0253886 -0.126171 0.0825603 
 12.6509  0.0253886 -0.126171 0.0825603 
 12.6549  0.0254376 -0.126185 0.0823679 
 12.6589  0.0254376 -0.126185 0.0823679 
 12.6631  0.0254213 -0.126154 0.0821773 
 12.6671  0.0254213 -0.126154 0.0821773 
 12.6712  0.0254098 -0.126192 0.0820171 
 12.6752  0.0254098 -0.126192 0.0820171 
 12.6792  0.0254147 -0.126196 0.0818377 
 12.6829  0.0254147 -0.126196 0.0818377 
 12.6869  0.0254402 -0.126201 0.0817003 
 12.6907  0.0254402 -0.126201 0.0817003 
 12.6951  0.0254349 -0.126157 0.0815245 
 12.699  0.0254349 -0.126157 0.0815245 
 12.7032  0.0254613 -0.126207 0.0813398 
 12.7075  0.0254613 -0.126207 0.0813398 
 12.7111  0.0254901 -0.126219 0.0811715 
 12.715  0.0254901 -0.126219 0.0811715 
 12.7191  0.025468 -0.126165 0.0809971 
 12.723  0.025468 -0.126165 0.0809971 
 12.727  0.0254814 -0.126174 0.0808263 
 12.7309  0.0254814 -0.126174 0.0808263 
 12.7349  0.0255012 -0.126212 0.0806558 
 12.739  0.0255012 -0.126212 0.0806558 
 12.7432  0.0254797 -0.126174 0.0804508 
 12.7473  0.0254797 -0.126174 0.0804508 
 12.751  0.0254791 -0.126191 0.080211 
 12.755  0.0254791 -0.126191 0.080211 
 12.7591  0.0255033 -0.126183 0.0800975 
 12.7632  0.0255033 -0.126183 0.0800975 
 12.7671  0.0254952 -0.126169 0.079893 
 12.771  0.0254952 -0.126169 0.079893 
 12.7751  0.0255026 -0.12618 0.0797105 
 12.7793  0.0255026 -0.12618 0.0797105 
 12.7833  0.0255252 -0.126146 0.0795491 
 12.7872  0.0255252 -0.126146 0.0795491 
 12.791  0.0255544 -0.126169 0.0793325 
 12.795  0.0255544 -0.126169 0.0793325 
 12.799  0.0255947 -0.12617 0.0791801 
 12.803  0.0255947 -0.12617 0.0791801 
 12.807  0.0255892 -0.126133 0.0790091 
 12.811  0.0255892 -0.126133 0.0790091 
 12.815  0.0256111 -0.12613 0.0788592 
 12.8191  0.0256111 -0.12613 0.0788592 
 12.8231  0.0256564 -0.126165 0.0787047 
 12.8271  0.0256564 -0.126165 0.0787047 
 12.8312  0.0257058 -0.126159 0.0785289 
 12.835  0.0257058 -0.126159 0.0785289 
 12.839  0.0257394 -0.126166 0.078372 
 12.8429  0.0257394 -0.126166 0.078372 
 12.847  0.0257728 -0.126108 0.0781844 
 12.851  0.0257728 -0.126108 0.0781844 
 12.8551  0.0257584 -0.126151 0.0780287 
 12.8591  0.0257584 -0.126151 0.0780287 
 12.8633  0.0258019 -0.126113 0.0778342 
 12.8672  0.0258019 -0.126113 0.0778342 
 12.871  0.0258576 -0.126124 0.0777027 
 12.8752  0.0258576 -0.126124 0.0777027 
 12.8791  0.0258936 -0.126079 0.0775237 
 12.883  0.0258936 -0.126079 0.0775237 
 12.887  0.0259379 -0.126104 0.0774395 
 12.8911  0.0259379 -0.126104 0.0774395 
 12.8953  0.0259739 -0.126091 0.0772748 
 12.8992  0.0259739 -0.126091 0.0772748 
 12.9033  0.0260426 -0.126106 0.0771459 
 12.9072  0.0260426 -0.126106 0.0771459 
 12.9111  0.0260657 -0.126071 0.0769171 
 12.9151  0.0260657 -0.126071 0.0769171 
 12.919  0.0261693 -0.126066 0.0768516 
 12.923  0.0261693 -0.126066 0.0768516 
 12.927  0.0261898 -0.126027 0.076697 
 12.931  0.0261898 -0.126027 0.076697 
 12.935  0.0262354 -0.126074 0.0765002 
 12.9391  0.0262354 -0.126074 0.0765002 
 12.9431  0.0263105 -0.126044 0.0763601 
 12.947  0.0263105 -0.126044 0.0763601 
 12.951  0.0263276 -0.125987 0.076181 
 12.955  0.0263276 -0.125987 0.076181 
 12.959  0.0264019 -0.126003 0.0760841 
 12.9629  0.0264019 -0.126003 0.0760841 
 12.9669  0.0264196 -0.126015 0.0758908 
 12.971  0.0264196 -0.126015 0.0758908 
 12.9749  0.0264634 -0.126014 0.0757473 
 12.979  0.0264634 -0.126014 0.0757473 
 12.9829  0.0265138 -0.125987 0.0756172 
 12.9869  0.0265138 -0.125987 0.0756172 
 12.9909  0.0265623 -0.125971 0.0754533 
 12.9951  0.0265623 -0.125971 0.0754533 
 12.9989  0.0266003 -0.125975 0.0753046 
 13.0029  0.0266003 -0.125975 0.0753046 
 13.0069  0.0266342 -0.125943 0.0751127 
 13.0109  0.0266342 -0.125943 0.0751127 
 13.0149  0.026667 -0.125939 0.0749722 
 13.0193  0.026667 -0.125939 0.0749722 
 13.0232  0.0266825 -0.125918 0.0747753 
 13.0269  0.0266825 -0.125918 0.0747753 
 13.0309  0.0266995 -0.125876 0.0746118 
 13.0349  0.0266995 -0.125876 0.0746118 
 13.0389  0.0267552 -0.125847 0.0745143 
 13.0429  0.0267552 -0.125847 0.0745143 
 13.0471  0.0267453 -0.12584 0.0742989 
 13.0511  0.0267453 -0.12584 0.0742989 
 13.0551  0.0267746 -0.125857 0.0741527 
 13.0592  0.0267746 -0.125857 0.0741527 
 13.0632  0.0267464 -0.125839 0.0739385 
 13.0671  0.0267464 -0.125839 0.0739385 
 13.0712  0.0267758 -0.125784 0.0738034 
 13.075  0.0267758 -0.125784 0.0738034 
 13.0791  0.0267942 -0.12581 0.0736313 
 13.083  0.0267942 -0.12581 0.0736313 
 13.0871  0.026809 -0.125762 0.0734853 
 13.0911  0.026809 -0.125762 0.0734853 
 13.095  0.0267993 -0.125681 0.0732914 
 13.099  0.0267993 -0.125681 0.0732914 
 13.103  0.0268393 -0.125674 0.0731304 
 13.1069  0.0268393 -0.125674 0.0731304 
 13.1109  0.0268343 -0.125638 0.0729726 
 13.1148  0.0268343 -0.125638 0.0729726 
 13.1189  0.0268468 -0.125634 0.0727794 
 13.1229  0.0268468 -0.125634 0.0727794 
 13.1269  0.0268416 -0.125596 0.0726127 
 13.1311  0.0268416 -0.125596 0.0726127 
 13.135  0.0268238 -0.125516 0.0724557 
 13.1394  0.0268238 -0.125516 0.0724557 
 13.1431  0.0268622 -0.125563 0.0723008 
 13.147  0.0268622 -0.125563 0.0723008 
 13.1511  0.0268433 -0.125533 0.072128 
 13.1551  0.0268433 -0.125533 0.072128 
 13.159  0.026835 -0.125524 0.0719594 
 13.163  0.026835 -0.125524 0.0719594 
 13.167  0.0268711 -0.125514 0.0718605 
 13.1711  0.0268711 -0.125514 0.0718605 
 13.175  0.0268638 -0.12547 0.0716523 
 13.179  0.0268638 -0.12547 0.0716523 
 13.183  0.0268878 -0.125452 0.0715107 
 13.1871  0.0268878 -0.125452 0.0715107 
 13.1911  0.0269024 -0.125451 0.0713413 
 13.1951  0.0269024 -0.125451 0.0713413 
 13.1991  0.026911 -0.125421 0.0712018 
 13.2031  0.026911 -0.125421 0.0712018 
 13.2071  0.0269129 -0.12538 0.0709696 
 13.2111  0.0269129 -0.12538 0.0709696 
 13.2152  0.0269118 -0.125387 0.0708392 
 13.2192  0.0269118 -0.125387 0.0708392 
 13.2234  0.0269099 -0.125342 0.0706775 
 13.2271  0.0269099 -0.125342 0.0706775 
 13.2311  0.0269381 -0.125371 0.0705037 
 13.2351  0.0269381 -0.125371 0.0705037 
 13.2391  0.02694 -0.125344 0.0703304 
 13.2431  0.02694 -0.125344 0.0703304 
 13.2471  0.0269259 -0.125326 0.0702226 
 13.2511  0.0269259 -0.125326 0.0702226 
 13.2552  0.0269653 -0.125333 0.0700604 
 13.2593  0.0269653 -0.125333 0.0700604 
 13.2631  0.0269567 -0.125304 0.0699181 
 13.2671  0.0269567 -0.125304 0.0699181 
 13.2711  0.0269834 -0.125299 0.0697942 
 13.275  0.0269834 -0.125299 0.0697942 
 13.2792  0.027009 -0.125272 0.0696276 
 13.283  0.027009 -0.125272 0.0696276 
 13.287  0.0270528 -0.125257 0.0695243 
 13.2913  0.0270528 -0.125257 0.0695243 
 13.2952  0.0271149 -0.12529 0.0693879 
 13.2991  0.0271149 -0.12529 0.0693879 
 13.3031  0.027118 -0.125259 0.0692456 
 13.307  0.027118 -0.125259 0.0692456 
 13.3111  0.0271117 -0.125273 0.0690506 
 13.3151  0.0271117 -0.125273 0.0690506 
 13.3191  0.0271157 -0.125248 0.0689143 
 13.3231  0.0271157 -0.125248 0.0689143 
 13.3271  0.0271428 -0.12523 0.0687933 
 13.331  0.0271428 -0.12523 0.0687933 
 13.335  0.0271861 -0.12526 0.068663 
 13.339  0.0271861 -0.12526 0.068663 
 13.343  0.0271905 -0.125245 0.0685136 
 13.347  0.0271905 -0.125245 0.0685136 
 13.351  0.0272137 -0.125233 0.0683515 
 13.355  0.0272137 -0.125233 0.0683515 
 13.359  0.0272424 -0.125235 0.0682471 
 13.3629  0.0272424 -0.125235 0.0682471 
 13.367  0.0272769 -0.125228 0.0681157 
 13.371  0.0272769 -0.125228 0.0681157 
 13.3752  0.0272972 -0.125233 0.0679937 
 13.3791  0.0272972 -0.125233 0.0679937 
 13.383  0.0273426 -0.12523 0.0678754 
 13.387  0.0273426 -0.12523 0.0678754 
 13.391  0.027325 -0.125225 0.0676941 
 13.395  0.027325 -0.125225 0.0676941 
 13.3991  0.0273556 -0.125224 0.0675852 
 13.4029  0.0273556 -0.125224 0.0675852 
 13.407  0.0273585 -0.125249 0.0674389 
 13.411  0.0273585 -0.125249 0.0674389 
 13.4151  0.0273528 -0.125265 0.0673017 
 13.4192  0.0273528 -0.125265 0.0673017 
 13.4233  0.0273762 -0.125225 0.067175 
 13.4271  0.0273762 -0.125225 0.067175 
 13.4311  0.0274061 -0.125214 0.0670604 
 13.4351  0.0274061 -0.125214 0.0670604 
 13.4392  0.027378 -0.125239 0.0669236 
 13.4431  0.027378 -0.125239 0.0669236 
 13.447  0.0273791 -0.12521 0.0667608 
 13.4511  0.0273791 -0.12521 0.0667608 
 13.4552  0.0273874 -0.125255 0.0666368 
 13.4591  0.0273874 -0.125255 0.0666368 
 13.463  0.0273606 -0.125227 0.0665102 
 13.467  0.0273606 -0.125227 0.0665102 
 13.471  0.0274067 -0.125211 0.0664011 
 13.475  0.0274067 -0.125211 0.0664011 
 13.4791  0.0273583 -0.125227 0.0662634 
 13.483  0.0273583 -0.125227 0.0662634 
