 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 2.22366  -0.459746 -0.00158605 0.3938 
 2.22778  -0.459777 -0.00157987 0.393779 
 2.23181  -0.459777 -0.00157987 0.393779 
 2.23591  -0.459784 -0.00156186 0.393799 
 2.2397  -0.459784 -0.00156186 0.393799 
 2.24409  -0.459778 -0.00158738 0.393772 
 2.24769  -0.459778 -0.00158738 0.393772 
 2.25175  -0.459762 -0.001577 0.393805 
 2.25566  -0.459762 -0.001577 0.393805 
 2.25977  -0.459761 -0.00158025 0.393775 
 2.26363  -0.459761 -0.00158025 0.393775 
 2.26793  -0.459765 -0.00159499 0.393773 
 2.27165  -0.459765 -0.00159499 0.393773 
 2.27573  -0.459762 -0.00160522 0.393788 
 2.27983  -0.459762 -0.00160522 0.393788 
 2.28361  -0.459783 -0.00158533 0.393817 
 2.28736  -0.459783 -0.00158533 0.393817 
 2.29147  -0.459796 -0.00157077 0.393762 
 2.29539  -0.459796 -0.00157077 0.393762 
 2.29944  -0.459766 -0.00157705 0.393809 
 2.30339  -0.459766 -0.00157705 0.393809 
 2.30768  -0.459777 -0.00158102 0.393813 
 2.31163  -0.459777 -0.00158102 0.393813 
 2.31567  -0.459776 -0.00158525 0.393787 
 2.31976  -0.459776 -0.00158525 0.393787 
 2.32382  -0.459768 -0.00159503 0.393788 
 2.3276  -0.459768 -0.00159503 0.393788 
 2.33184  -0.45978 -0.00159665 0.393784 
 2.33575  -0.45978 -0.00159665 0.393784 
 2.33985  -0.459782 -0.00155915 0.393789 
 2.34364  -0.459782 -0.00155915 0.393789 
 2.34775  -0.459768 -0.0015863 0.39381 
 2.35165  -0.459768 -0.0015863 0.39381 
 2.35576  -0.459751 -0.00157792 0.393797 
 2.35966  -0.459751 -0.00157792 0.393797 
 2.3639  -0.459773 -0.00157769 0.393759 
 2.36758  -0.459773 -0.00157769 0.393759 
 2.37176  -0.459761 -0.00158507 0.393793 
 2.37562  -0.459761 -0.00158507 0.393793 
 2.37984  -0.459784 -0.00158109 0.3938 
 2.3836  -0.459784 -0.00158109 0.3938 
 2.38785  -0.459775 -0.00158792 0.39378 
 2.3916  -0.459775 -0.00158792 0.39378 
 2.39572  -0.459764 -0.00160858 0.393777 
 2.39987  -0.459764 -0.00160858 0.393777 
 2.40373  -0.45978 -0.00158472 0.393793 
 2.40778  -0.45978 -0.00158472 0.393793 
 2.4117  -0.459759 -0.00158293 0.393816 
 2.41576  -0.459759 -0.00158293 0.393816 
 2.4196  -0.459756 -0.0015813 0.39376 
 2.42364  -0.459756 -0.0015813 0.39376 
 2.4276  -0.459758 -0.00159697 0.393785 
 2.43167  -0.459758 -0.00159697 0.393785 
 2.43571  -0.459767 -0.00157314 0.393771 
 2.43981  -0.459767 -0.00157314 0.393771 
 2.4437  -0.45976 -0.00159283 0.393813 
 2.44765  -0.45976 -0.00159283 0.393813 
 2.45162  -0.459742 -0.00160307 0.393772 
 2.45566  -0.459742 -0.00160307 0.393772 
 2.45961  -0.459724 -0.00163279 0.393794 
 2.46427  -0.459724 -0.00163279 0.393794 
 2.46754  -0.459736 -0.00163426 0.393774 
 2.47157  -0.459736 -0.00163426 0.393774 
 2.47573  -0.459697 -0.00165629 0.393767 
 2.47967  -0.459697 -0.00165629 0.393767 
 2.48361  -0.459682 -0.00165613 0.393807 
 2.48751  -0.459682 -0.00165613 0.393807 
 2.49154  -0.459672 -0.00168186 0.393746 
 2.49553  -0.459672 -0.00168186 0.393746 
 2.49953  -0.459648 -0.00168982 0.393804 
 2.50356  -0.459648 -0.00168982 0.393804 
 2.50754  -0.459607 -0.00172435 0.393764 
 2.51156  -0.459607 -0.00172435 0.393764 
 2.51555  -0.45954 -0.00175161 0.393797 
 2.51976  -0.45954 -0.00175161 0.393797 
 2.52395  -0.459509 -0.00175297 0.393793 
 2.52761  -0.459509 -0.00175297 0.393793 
 2.5316  -0.459428 -0.00177366 0.393741 
 2.53554  -0.459428 -0.00177366 0.393741 
 2.53958  -0.459386 -0.00179838 0.393741 
 2.54354  -0.459386 -0.00179838 0.393741 
 2.54762  -0.459334 -0.00179471 0.393709 
 2.55161  -0.459334 -0.00179471 0.393709 
 2.55559  -0.459267 -0.00182732 0.393698 
 2.56035  -0.459267 -0.00182732 0.393698 
 2.56352  -0.459175 -0.00181876 0.393687 
 2.56748  -0.459175 -0.00181876 0.393687 
 2.57152  -0.459124 -0.00185489 0.393698 
 2.57549  -0.459124 -0.00185489 0.393698 
 2.57952  -0.459029 -0.00187641 0.393695 
 2.58357  -0.459029 -0.00187641 0.393695 
 2.58754  -0.458951 -0.00187252 0.393706 
 2.59156  -0.458951 -0.00187252 0.393706 
 2.59549  -0.458875 -0.00189466 0.393737 
 2.59961  -0.458875 -0.00189466 0.393737 
 2.60352  -0.458804 -0.00188972 0.393748 
 2.60761  -0.458804 -0.00188972 0.393748 
 2.61155  -0.458717 -0.00191072 0.393752 
 2.61559  -0.458717 -0.00191072 0.393752 
 2.61951  -0.458624 -0.00194878 0.393756 
 2.62353  -0.458624 -0.00194878 0.393756 
 2.62751  -0.45854 -0.0019383 0.393785 
 2.63168  -0.45854 -0.0019383 0.393785 
 2.63561  -0.458445 -0.00198188 0.393762 
 2.63974  -0.458445 -0.00198188 0.393762 
 2.64365  -0.458313 -0.00202121 0.393763 
 2.64764  -0.458313 -0.00202121 0.393763 
 2.65195  -0.458217 -0.00202995 0.393771 
 2.65563  -0.458217 -0.00202995 0.393771 
 2.65965  -0.458107 -0.00205678 0.393779 
 2.6636  -0.458107 -0.00205678 0.393779 
 2.66764  -0.45799 -0.00205028 0.393763 
 2.67165  -0.45799 -0.00205028 0.393763 
 2.6757  -0.457884 -0.00204928 0.393785 
 2.67964  -0.457884 -0.00204928 0.393785 
 2.68369  -0.457766 -0.00204392 0.393799 
 2.68765  -0.457766 -0.00204392 0.393799 
 2.69158  -0.457654 -0.00206304 0.393791 
 2.69555  -0.457654 -0.00206304 0.393791 
 2.69965  -0.457525 -0.00206872 0.393798 
 2.70355  -0.457525 -0.00206872 0.393798 
 2.70758  -0.457388 -0.00204575 0.393824 
 2.71156  -0.457388 -0.00204575 0.393824 
 2.71589  -0.457263 -0.00203411 0.393808 
 2.71958  -0.457263 -0.00203411 0.393808 
 2.72351  -0.457123 -0.00204088 0.393835 
 2.72758  -0.457123 -0.00204088 0.393835 
 2.73155  -0.456981 -0.00202593 0.393792 
 2.73563  -0.456981 -0.00202593 0.393792 
 2.73957  -0.456849 -0.00202131 0.393788 
 2.74367  -0.456849 -0.00202131 0.393788 
 2.74762  -0.456722 -0.0019996 0.393778 
 2.7516  -0.456722 -0.0019996 0.393778 
 2.75567  -0.456586 -0.0020019 0.393778 
 2.75957  -0.456586 -0.0020019 0.393778 
 2.76362  -0.456422 -0.00198067 0.393736 
 2.76764  -0.456422 -0.00198067 0.393736 
 2.77154  -0.456283 -0.00198568 0.393741 
 2.7755  -0.456283 -0.00198568 0.393741 
 2.7796  -0.456142 -0.00196818 0.393735 
 2.78363  -0.456142 -0.00196818 0.393735 
 2.78759  -0.456008 -0.00195687 0.39369 
 2.79189  -0.456008 -0.00195687 0.39369 
 2.79605  -0.455852 -0.00194263 0.393673 
 2.79982  -0.455852 -0.00194263 0.393673 
 2.80371  -0.455712 -0.00194666 0.393671 
 2.8077  -0.455712 -0.00194666 0.393671 
 2.81172  -0.455526 -0.00194281 0.39362 
 2.81567  -0.455526 -0.00194281 0.39362 
 2.81968  -0.455374 -0.00192528 0.393574 
 2.82372  -0.455374 -0.00192528 0.393574 
 2.82768  -0.455238 -0.00192201 0.393613 
 2.83166  -0.455238 -0.00192201 0.393613 
 2.83634  -0.455054 -0.00189811 0.393576 
 2.83973  -0.455054 -0.00189811 0.393576 
 2.84363  -0.454877 -0.00190443 0.393525 
 2.84752  -0.454877 -0.00190443 0.393525 
 2.85152  -0.454725 -0.00187805 0.393501 
 2.85552  -0.454725 -0.00187805 0.393501 
 2.85952  -0.454567 -0.0018725 0.393458 
 2.86351  -0.454567 -0.0018725 0.393458 
 2.86734  -0.454398 -0.00186605 0.393476 
 2.87137  -0.454398 -0.00186605 0.393476 
 2.87544  -0.454223 -0.00187644 0.393439 
 2.87933  -0.454223 -0.00187644 0.393439 
 2.88332  -0.454053 -0.00184386 0.393405 
 2.88739  -0.454053 -0.00184386 0.393405 
 2.89136  -0.45386 -0.00183183 0.393393 
 2.89539  -0.45386 -0.00183183 0.393393 
 2.89943  -0.453682 -0.00184415 0.393373 
 2.90341  -0.453682 -0.00184415 0.393373 
 2.90742  -0.453515 -0.00181348 0.393333 
 2.91156  -0.453515 -0.00181348 0.393333 
 2.91576  -0.453329 -0.00179814 0.393317 
 2.91967  -0.453329 -0.00179814 0.393317 
 2.92367  -0.453143 -0.00179627 0.393303 
 2.92765  -0.453143 -0.00179627 0.393303 
 2.93168  -0.45294 -0.0017631 0.393276 
 2.93566  -0.45294 -0.0017631 0.393276 
 2.93967  -0.452734 -0.00177188 0.393234 
 2.94365  -0.452734 -0.00177188 0.393234 
 2.94771  -0.452543 -0.00173615 0.393235 
 2.95162  -0.452543 -0.00173615 0.393235 
 2.95567  -0.452335 -0.00172252 0.393186 
 2.95967  -0.452335 -0.00172252 0.393186 
 2.96365  -0.452106 -0.00170662 0.393188 
 2.96767  -0.452106 -0.00170662 0.393188 
 2.97167  -0.451906 -0.00169296 0.393175 
 2.97566  -0.451906 -0.00169296 0.393175 
 2.97968  -0.451716 -0.00167257 0.393197 
 2.98367  -0.451716 -0.00167257 0.393197 
 2.98793  -0.451481 -0.00168847 0.393162 
 2.99175  -0.451481 -0.00168847 0.393162 
 2.99583  -0.451237 -0.00168704 0.393172 
 2.99963  -0.451237 -0.00168704 0.393172 
 3.00368  -0.451062 -0.00165669 0.39314 
 3.00768  -0.451062 -0.00165669 0.39314 
 3.01161  -0.450795 -0.00165261 0.393122 
 3.01567  -0.450795 -0.00165261 0.393122 
 3.01967  -0.450576 -0.00164345 0.393139 
 3.02368  -0.450576 -0.00164345 0.393139 
 3.02768  -0.450347 -0.00165931 0.393089 
 3.03196  -0.450347 -0.00165931 0.393089 
 3.03571  -0.450113 -0.00163639 0.393104 
 3.03958  -0.450113 -0.00163639 0.393104 
 3.04361  -0.449866 -0.00162699 0.393093 
 3.04759  -0.449866 -0.00162699 0.393093 
 3.05156  -0.44962 -0.0016182 0.393084 
 3.05557  -0.44962 -0.0016182 0.393084 
 3.05952  -0.449329 -0.00161101 0.393058 
 3.06351  -0.449329 -0.00161101 0.393058 
 3.06753  -0.449105 -0.00159905 0.393013 
 3.0716  -0.449105 -0.00159905 0.393013 
 3.07566  -0.448794 -0.00158962 0.393027 
 3.07962  -0.448794 -0.00158962 0.393027 
 3.08363  -0.448545 -0.00158414 0.392992 
 3.08761  -0.448545 -0.00158414 0.392992 
 3.09162  -0.448279 -0.00157577 0.392982 
 3.09557  -0.448279 -0.00157577 0.392982 
 3.09958  -0.448001 -0.00157415 0.392973 
 3.10357  -0.448001 -0.00157415 0.392973 
 3.10755  -0.447742 -0.00155761 0.392891 
 3.11167  -0.447742 -0.00155761 0.392891 
 3.11565  -0.447473 -0.00155859 0.392932 
 3.11953  -0.447473 -0.00155859 0.392932 
 3.12351  -0.447188 -0.00154863 0.392904 
 3.12733  -0.447188 -0.00154863 0.392904 
 3.13129  -0.446936 -0.00146909 0.39287 
 3.1353  -0.446936 -0.00146909 0.39287 
 3.13929  -0.446674 -0.00146525 0.392847 
 3.1433  -0.446674 -0.00146525 0.392847 
 3.14731  -0.446416 -0.00143156 0.392809 
 3.15145  -0.446416 -0.00143156 0.392809 
 3.15544  -0.446139 -0.00141591 0.392794 
 3.15936  -0.446139 -0.00141591 0.392794 
 3.16336  -0.445897 -0.00139248 0.392747 
 3.16734  -0.445897 -0.00139248 0.392747 
 3.17134  -0.445665 -0.00136211 0.392694 
 3.17542  -0.445665 -0.00136211 0.392694 
 3.17934  -0.445385 -0.00131254 0.392627 
 3.18338  -0.445385 -0.00131254 0.392627 
 3.18745  -0.44515 -0.00130184 0.392573 
 3.1915  -0.44515 -0.00130184 0.392573 
 3.19544  -0.444918 -0.00124786 0.392558 
 3.19938  -0.444918 -0.00124786 0.392558 
 3.20337  -0.44463 -0.00121428 0.392493 
 3.20743  -0.44463 -0.00121428 0.392493 
 3.21138  -0.444399 -0.00118772 0.392444 
 3.21534  -0.444399 -0.00118772 0.392444 
 3.21937  -0.444135 -0.001164 0.39241 
 3.22338  -0.444135 -0.001164 0.39241 
 3.22743  -0.443887 -0.00113121 0.392305 
 3.23224  -0.443887 -0.00113121 0.392305 
 3.23567  -0.443615 -0.00109892 0.392241 
 3.23958  -0.443615 -0.00109892 0.392241 
 3.24359  -0.443356 -0.00105814 0.39221 
 3.24758  -0.443356 -0.00105814 0.39221 
 3.2516  -0.443087 -0.00105071 0.392113 
 3.25558  -0.443087 -0.00105071 0.392113 
 3.25957  -0.442819 -0.00101863 0.392023 
 3.26358  -0.442819 -0.00101863 0.392023 
 3.26778  -0.442555 -0.0010021 0.391943 
 3.27194  -0.442555 -0.0010021 0.391943 
 3.27574  -0.442283 -0.000952057 0.391869 
 3.2796  -0.442283 -0.000952057 0.391869 
 3.28368  -0.442002 -0.000926264 0.391797 
 3.28766  -0.442002 -0.000926264 0.391797 
 3.29169  -0.441734 -0.000899483 0.3917 
 3.29563  -0.441734 -0.000899483 0.3917 
 3.29961  -0.44144 -0.000893573 0.391642 
 3.30369  -0.44144 -0.000893573 0.391642 
 3.30799  -0.441129 -0.000855681 0.39157 
 3.31144  -0.441129 -0.000855681 0.39157 
 3.31542  -0.440883 -0.000800173 0.391511 
 3.3194  -0.440883 -0.000800173 0.391511 
 3.32341  -0.440566 -0.00079836 0.391413 
 3.32741  -0.440566 -0.00079836 0.391413 
 3.33135  -0.440284 -0.000745872 0.391329 
 3.3354  -0.440284 -0.000745872 0.391329 
 3.33961  -0.439964 -0.000729978 0.391318 
 3.34364  -0.439964 -0.000729978 0.391318 
 3.34757  -0.439632 -0.000686631 0.391222 
 3.35151  -0.439632 -0.000686631 0.391222 
 3.35552  -0.439334 -0.000630065 0.39116 
 3.3595  -0.439334 -0.000630065 0.39116 
 3.36344  -0.439012 -0.000603882 0.3911 
 3.36744  -0.439012 -0.000603882 0.3911 
 3.37144  -0.43868 -0.000558538 0.391057 
 3.37544  -0.43868 -0.000558538 0.391057 
 3.37945  -0.438368 -0.000501645 0.391036 
 3.38345  -0.438368 -0.000501645 0.391036 
 3.38794  -0.43803 -0.000463195 0.390953 
 3.39168  -0.43803 -0.000463195 0.390953 
 3.39566  -0.437717 -0.000387401 0.390942 
 3.39965  -0.437717 -0.000387401 0.390942 
 3.40362  -0.437378 -0.000359652 0.390852 
 3.40736  -0.437378 -0.000359652 0.390852 
 3.41134  -0.437034 -0.000291734 0.390819 
 3.41536  -0.437034 -0.000291734 0.390819 
 3.41933  -0.436724 -0.000238236 0.390781 
 3.42362  -0.436724 -0.000238236 0.390781 
 3.42774  -0.436442 -0.000176763 0.390766 
 3.43168  -0.436442 -0.000176763 0.390766 
 3.43565  -0.436134 -0.000137085 0.390643 
 3.43957  -0.436134 -0.000137085 0.390643 
 3.44357  -0.435826 -7.86355e-05 0.390597 
 3.44757  -0.435826 -7.86355e-05 0.390597 
 3.45157  -0.435552 -4.93809e-05 0.390559 
 3.45557  -0.435552 -4.93809e-05 0.390559 
 3.45957  -0.435239 -1.21476e-05 0.390461 
 3.46338  -0.435239 -1.21476e-05 0.390461 
 3.46746  -0.434955 2.91468e-05 0.390418 
 3.4714  -0.434955 2.91468e-05 0.390418 
 3.47538  -0.434688 8.11276e-05 0.390315 
 3.47969  -0.434688 8.11276e-05 0.390315 
 3.48361  -0.434355 0.000112468 0.390252 
 3.4876  -0.434355 0.000112468 0.390252 
 3.49158  -0.434075 0.000152309 0.390152 
 3.49563  -0.434075 0.000152309 0.390152 
 3.49964  -0.433799 0.000197315 0.390059 
 3.5036  -0.433799 0.000197315 0.390059 
 3.50774  -0.433494 0.000217582 0.389978 
 3.51146  -0.433494 0.000217582 0.389978 
 3.51537  -0.433184 0.000268837 0.389909 
 3.51935  -0.433184 0.000268837 0.389909 
 3.5234  -0.432919 0.000330204 0.389877 
 3.52745  -0.432919 0.000330204 0.389877 
 3.53161  -0.4326 0.000383594 0.389765 
 3.53562  -0.4326 0.000383594 0.389765 
 3.53964  -0.432308 0.000412129 0.389721 
 3.5436  -0.432308 0.000412129 0.389721 
 3.54766  -0.431986 0.000463919 0.389636 
 3.55161  -0.431986 0.000463919 0.389636 
 3.55559  -0.431716 0.000513137 0.389523 
 3.55956  -0.431716 0.000513137 0.389523 
 3.56359  -0.431408 0.000539359 0.389487 
 3.56755  -0.431408 0.000539359 0.389487 
 3.57165  -0.43111 0.000594554 0.389396 
 3.57563  -0.43111 0.000594554 0.389396 
 3.57965  -0.430772 0.000647842 0.389355 
 3.58377  -0.430772 0.000647842 0.389355 
 3.58773  -0.430456 0.000698974 0.389294 
 3.5916  -0.430456 0.000698974 0.389294 
 3.59556  -0.430154 0.00074753 0.389194 
 3.59954  -0.430154 0.00074753 0.389194 
 3.60356  -0.429792 0.00079697 0.389166 
 3.60763  -0.429792 0.00079697 0.389166 
 3.61153  -0.429468 0.000847781 0.389107 
 3.61555  -0.429468 0.000847781 0.389107 
 3.6196  -0.42914 0.00091894 0.389039 
 3.6236  -0.42914 0.00091894 0.389039 
 3.62767  -0.428815 0.00097341 0.389003 
 3.63176  -0.428815 0.00097341 0.389003 
 3.63566  -0.428452 0.00103095 0.388928 
 3.63963  -0.428452 0.00103095 0.388928 
 3.64361  -0.42811 0.00108448 0.388918 
 3.64755  -0.42811 0.00108448 0.388918 
 3.65157  -0.427783 0.00112832 0.388829 
 3.65555  -0.427783 0.00112832 0.388829 
 3.6596  -0.427435 0.00121759 0.388798 
 3.6636  -0.427435 0.00121759 0.388798 
 3.66806  -0.427121 0.001251 0.388725 
 3.67154  -0.427121 0.001251 0.388725 
 3.67554  -0.426788 0.00131029 0.388653 
 3.67947  -0.426788 0.00131029 0.388653 
 3.68349  -0.426489 0.00136238 0.388611 
 3.68749  -0.426489 0.00136238 0.388611 
 3.69155  -0.426171 0.00140762 0.388585 
 3.69555  -0.426171 0.00140762 0.388585 
 3.69948  -0.42587 0.00145723 0.388503 
 3.70355  -0.42587 0.00145723 0.388503 
 3.70776  -0.425567 0.0015172 0.388444 
 3.71153  -0.425567 0.0015172 0.388444 
 3.71547  -0.425284 0.00158051 0.388386 
 3.71948  -0.425284 0.00158051 0.388386 
 3.72352  -0.424967 0.00164518 0.388318 
 3.72748  -0.424967 0.00164518 0.388318 
 3.73144  -0.424665 0.00169505 0.388237 
 3.73542  -0.424665 0.00169505 0.388237 
 3.73945  -0.424365 0.00175764 0.388219 
 3.74342  -0.424365 0.00175764 0.388219 
 3.74741  -0.424046 0.00178594 0.388108 
 3.75142  -0.424046 0.00178594 0.388108 
 3.75543  -0.423758 0.0018407 0.388031 
 3.75942  -0.423758 0.0018407 0.388031 
 3.76365  -0.423454 0.00190875 0.388015 
 3.76747  -0.423454 0.00190875 0.388015 
 3.77147  -0.423156 0.00194826 0.38791 
 3.77563  -0.423156 0.00194826 0.38791 
 3.77949  -0.422845 0.00201185 0.387837 
 3.78376  -0.422845 0.00201185 0.387837 
 3.78796  -0.422539 0.00206844 0.387805 
 3.79151  -0.422539 0.00206844 0.387805 
 3.79541  -0.42223 0.00208185 0.387724 
 3.79959  -0.42223 0.00208185 0.387724 
 3.80339  -0.421927 0.00216493 0.387636 
 3.80765  -0.421927 0.00216493 0.387636 
 3.81161  -0.421599 0.00219041 0.387593 
 3.81566  -0.421599 0.00219041 0.387593 
 3.81964  -0.421284 0.00224744 0.387556 
 3.82397  -0.421284 0.00224744 0.387556 
 3.82772  -0.420973 0.00230301 0.387476 
 3.83163  -0.420973 0.00230301 0.387476 
 3.83567  -0.420642 0.00234765 0.387434 
 3.83963  -0.420642 0.00234765 0.387434 
 3.84364  -0.420294 0.00239159 0.387341 
 3.84764  -0.420294 0.00239159 0.387341 
 3.85162  -0.419961 0.00246247 0.387302 
 3.85555  -0.419961 0.00246247 0.387302 
 3.85965  -0.419586 0.00248561 0.387277 
 3.86354  -0.419586 0.00248561 0.387277 
 3.86738  -0.419265 0.00256088 0.387213 
 3.87129  -0.419265 0.00256088 0.387213 
 3.8753  -0.418886 0.00263744 0.387151 
 3.87929  -0.418886 0.00263744 0.387151 
 3.8833  -0.418541 0.00269227 0.387094 
 3.88729  -0.418541 0.00269227 0.387094 
 3.89131  -0.418186 0.00274213 0.387106 
 3.89529  -0.418186 0.00274213 0.387106 
 3.89966  -0.417831 0.00284186 0.387063 
 3.90332  -0.417831 0.00284186 0.387063 
 3.90766  -0.417453 0.00288368 0.387018 
 3.91132  -0.417453 0.00288368 0.387018 
 3.91535  -0.417126 0.00294854 0.386986 
 3.91931  -0.417126 0.00294854 0.386986 
 3.92336  -0.41678 0.00300341 0.386892 
 3.92734  -0.41678 0.00300341 0.386892 
 3.93133  -0.416431 0.0030895 0.386835 
 3.93534  -0.416431 0.0030895 0.386835 
 3.93937  -0.41606 0.00313847 0.386772 
 3.94378  -0.41606 0.00313847 0.386772 
 3.94742  -0.415744 0.00320779 0.386747 
 3.95137  -0.415744 0.00320779 0.386747 
 3.95537  -0.415407 0.0032493 0.386721 
 3.95938  -0.415407 0.0032493 0.386721 
 3.96336  -0.415092 0.00330358 0.386611 
 3.96738  -0.415092 0.00330358 0.386611 
 3.97138  -0.414775 0.00337145 0.386538 
 3.97537  -0.414775 0.00337145 0.386538 
 3.97976  -0.414481 0.00343556 0.386475 
 3.9835  -0.414481 0.00343556 0.386475 
 3.98738  -0.414145 0.003473 0.386407 
 3.99137  -0.414145 0.003473 0.386407 
 3.99536  -0.41382 0.00350453 0.386367 
 3.99959  -0.41382 0.00350453 0.386367 
 4.00338  -0.4135 0.00357051 0.38627 
 4.0074  -0.4135 0.00357051 0.38627 
 4.01138  -0.413192 0.00359314 0.3862 
 4.0154  -0.413192 0.00359314 0.3862 
 4.01948  -0.412876 0.00365487 0.386136 
 4.02354  -0.412876 0.00365487 0.386136 
 4.02744  -0.412539 0.00369446 0.386035 
 4.0314  -0.412539 0.00369446 0.386035 
 4.0354  -0.412208 0.00373532 0.386008 
 4.03938  -0.412208 0.00373532 0.386008 
 4.04341  -0.411882 0.00379363 0.385906 
 4.0474  -0.411882 0.00379363 0.385906 
 4.05139  -0.411533 0.00382771 0.385841 
 4.05568  -0.411533 0.00382771 0.385841 
 4.05947  -0.411217 0.00386454 0.385807 
 4.06372  -0.411217 0.00386454 0.385807 
 4.06762  -0.410897 0.00390287 0.385704 
 4.07153  -0.410897 0.00390287 0.385704 
 4.07562  -0.410567 0.00394559 0.385648 
 4.07953  -0.410567 0.00394559 0.385648 
 4.08353  -0.410216 0.00399162 0.385622 
 4.08763  -0.410216 0.00399162 0.385622 
 4.0917  -0.409866 0.00401912 0.385559 
 4.09552  -0.409866 0.00401912 0.385559 
 4.09959  -0.409525 0.00406233 0.38548 
 4.10355  -0.409525 0.00406233 0.38548 
 4.10757  -0.409192 0.00411421 0.385449 
 4.11155  -0.409192 0.00411421 0.385449 
 4.11561  -0.408823 0.0041559 0.385362 
 4.11964  -0.408823 0.0041559 0.385362 
 4.12364  -0.408483 0.00418996 0.385293 
 4.12757  -0.408483 0.00418996 0.385293 
 4.13164  -0.408074 0.00422346 0.38528 
 4.13562  -0.408074 0.00422346 0.38528 
 4.13974  -0.407719 0.00426583 0.385231 
 4.1437  -0.407719 0.00426583 0.385231 
 4.14768  -0.407331 0.00428281 0.385187 
 4.15159  -0.407331 0.00428281 0.385187 
 4.15565  -0.40695 0.00433013 0.385115 
 4.15959  -0.40695 0.00433013 0.385115 
 4.16357  -0.406571 0.00437933 0.385052 
 4.16766  -0.406571 0.00437933 0.385052 
 4.1716  -0.406219 0.00444997 0.384997 
 4.17563  -0.406219 0.00444997 0.384997 
 4.17978  -0.405865 0.00447949 0.38493 
 4.18369  -0.405865 0.00447949 0.38493 
 4.18764  -0.405476 0.00453415 0.384877 
 4.19163  -0.405476 0.00453415 0.384877 
 4.19566  -0.405124 0.0045594 0.38478 
 4.19965  -0.405124 0.0045594 0.38478 
 4.20369  -0.404801 0.00461403 0.38469 
 4.20767  -0.404801 0.00461403 0.38469 
 4.21157  -0.404423 0.00464337 0.38462 
 4.21562  -0.404423 0.00464337 0.38462 
 4.2198  -0.404084 0.0046862 0.384528 
 4.22369  -0.404084 0.0046862 0.384528 
 4.22764  -0.403752 0.00474758 0.38445 
 4.23163  -0.403752 0.00474758 0.38445 
 4.23566  -0.403441 0.00478447 0.384357 
 4.23965  -0.403441 0.00478447 0.384357 
 4.24367  -0.403085 0.00481862 0.3843 
 4.24766  -0.403085 0.00481862 0.3843 
 4.25169  -0.402732 0.00483539 0.384202 
 4.2557  -0.402732 0.00483539 0.384202 
 4.25979  -0.402375 0.00487912 0.384074 
 4.26353  -0.402375 0.00487912 0.384074 
 4.26766  -0.402054 0.00491508 0.384012 
 4.27165  -0.402054 0.00491508 0.384012 
 4.27563  -0.401699 0.00496557 0.383898 
 4.27965  -0.401699 0.00496557 0.383898 
 4.28356  -0.401335 0.00499892 0.38383 
 4.28763  -0.401335 0.00499892 0.38383 
 4.2916  -0.400966 0.00503252 0.383739 
 4.29557  -0.400966 0.00503252 0.383739 
 4.2995  -0.400636 0.00506646 0.383617 
 4.30355  -0.400636 0.00506646 0.383617 
 4.3075  -0.40025 0.00509373 0.383534 
