 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 11.442  -0.351622 -0.270189 0.0813972 
 11.446  -0.351648 -0.270161 0.0813502 
 11.4499  -0.351648 -0.270161 0.0813502 
 11.454  -0.351633 -0.270136 0.0813651 
 11.4579  -0.351633 -0.270136 0.0813651 
 11.4627  -0.351647 -0.270176 0.0813744 
 11.4661  -0.351647 -0.270176 0.0813744 
 11.47  -0.351624 -0.270165 0.0813908 
 11.474  -0.351624 -0.270165 0.0813908 
 11.4783  -0.351647 -0.270156 0.0813784 
 11.4823  -0.351647 -0.270156 0.0813784 
 11.4864  -0.351653 -0.270149 0.0813652 
 11.4904  -0.351653 -0.270149 0.0813652 
 11.4945  -0.351644 -0.270169 0.0813762 
 11.4987  -0.351644 -0.270169 0.0813762 
 11.5025  -0.351655 -0.270152 0.0813729 
 11.5059  -0.351655 -0.270152 0.0813729 
 11.5099  -0.351658 -0.270146 0.0813701 
 11.5139  -0.351658 -0.270146 0.0813701 
 11.5179  -0.351666 -0.270161 0.0813764 
 11.5219  -0.351666 -0.270161 0.0813764 
 11.5259  -0.351653 -0.270136 0.0813875 
 11.5299  -0.351653 -0.270136 0.0813875 
 11.5345  -0.351694 -0.270151 0.0813447 
 11.5387  -0.351694 -0.270151 0.0813447 
 11.5425  -0.351674 -0.270112 0.0813367 
 11.5463  -0.351674 -0.270112 0.0813367 
 11.5499  -0.351672 -0.270113 0.0813576 
 11.5539  -0.351672 -0.270113 0.0813576 
 11.5579  -0.351677 -0.270143 0.0813539 
 11.5631  -0.351677 -0.270143 0.0813539 
 11.5659  -0.35168 -0.270126 0.0813463 
 11.57  -0.35168 -0.270126 0.0813463 
 11.5739  -0.351691 -0.270098 0.081337 
 11.5785  -0.351691 -0.270098 0.081337 
 11.5821  -0.351663 -0.270138 0.0813748 
 11.5863  -0.351663 -0.270138 0.0813748 
 11.5901  -0.351679 -0.270127 0.0813869 
 11.5941  -0.351679 -0.270127 0.0813869 
 11.5981  -0.351687 -0.270118 0.0813747 
 11.6021  -0.351687 -0.270118 0.0813747 
 11.6061  -0.351672 -0.27012 0.0813864 
 11.6101  -0.351672 -0.27012 0.0813864 
 11.6139  -0.351684 -0.270098 0.0813738 
 11.6179  -0.351684 -0.270098 0.0813738 
 11.6219  -0.351689 -0.270142 0.0813703 
 11.6259  -0.351689 -0.270142 0.0813703 
 11.6305  -0.35169 -0.270107 0.0813648 
 11.6344  -0.35169 -0.270107 0.0813648 
 11.6381  -0.351675 -0.270128 0.0813828 
 11.6419  -0.351675 -0.270128 0.0813828 
 11.6459  -0.35168 -0.270105 0.0813849 
 11.6499  -0.35168 -0.270105 0.0813849 
 11.6541  -0.351665 -0.270132 0.0814281 
 11.658  -0.351665 -0.270132 0.0814281 
 11.6624  -0.351651 -0.27011 0.0814182 
 11.6661  -0.351651 -0.27011 0.0814182 
 11.6699  -0.351675 -0.270112 0.0814093 
 11.674  -0.351675 -0.270112 0.0814093 
 11.6779  -0.351668 -0.27013 0.0814007 
 11.6819  -0.351668 -0.27013 0.0814007 
 11.686  -0.351675 -0.270118 0.0814112 
 11.6899  -0.351675 -0.270118 0.0814112 
 11.694  -0.351657 -0.270126 0.0814304 
 11.699  -0.351657 -0.270126 0.0814304 
 11.7026  -0.351662 -0.270133 0.0814432 
 11.7064  -0.351662 -0.270133 0.0814432 
 11.7103  -0.351666 -0.270112 0.081432 
 11.714  -0.351666 -0.270112 0.081432 
 11.718  -0.351632 -0.270098 0.0814552 
 11.7219  -0.351632 -0.270098 0.0814552 
 11.726  -0.351617 -0.270139 0.0815361 
 11.73  -0.351617 -0.270139 0.0815361 
 11.734  -0.351626 -0.270135 0.0815054 
 11.7399  -0.351626 -0.270135 0.0815054 
 11.7424  -0.351643 -0.270146 0.0815145 
 11.7469  -0.351643 -0.270146 0.0815145 
 11.7509  -0.35164 -0.270106 0.0814713 
 11.7542  -0.35164 -0.270106 0.0814713 
 11.758  -0.351661 -0.270143 0.0814713 
 11.7619  -0.351661 -0.270143 0.0814713 
 11.766  -0.35165 -0.2701 0.0814714 
 11.77  -0.35165 -0.2701 0.0814714 
 11.7741  -0.351638 -0.270108 0.0814988 
 11.7782  -0.351638 -0.270108 0.0814988 
 11.7823  -0.351648 -0.270106 0.0815063 
 11.7862  -0.351648 -0.270106 0.0815063 
 11.7899  -0.351619 -0.270129 0.0815195 
 11.7942  -0.351619 -0.270129 0.0815195 
 11.7981  -0.351606 -0.270126 0.0815476 
 11.8023  -0.351606 -0.270126 0.0815476 
 11.8059  -0.351588 -0.270088 0.0815713 
 11.8105  -0.351588 -0.270088 0.0815713 
 11.8139  -0.3516 -0.270107 0.0815662 
 11.8179  -0.3516 -0.270107 0.0815662 
 11.822  -0.351598 -0.270124 0.0815702 
 11.8262  -0.351598 -0.270124 0.0815702 
 11.8301  -0.35162 -0.270099 0.0815469 
 11.8344  -0.35162 -0.270099 0.0815469 
 11.8381  -0.351617 -0.270088 0.0815588 
 11.8423  -0.351617 -0.270088 0.0815588 
 11.8461  -0.35162 -0.270125 0.0815656 
 11.8499  -0.35162 -0.270125 0.0815656 
 11.8539  -0.351603 -0.270136 0.0815903 
 11.8579  -0.351603 -0.270136 0.0815903 
 11.8654  -0.351595 -0.270116 0.0815909 
 11.8669  -0.351595 -0.270116 0.0815909 
 11.8699  -0.351594 -0.270132 0.0816278 
 11.8741  -0.351594 -0.270132 0.0816278 
 11.8783  -0.35158 -0.270117 0.0816127 
 11.8819  -0.35158 -0.270117 0.0816127 
 11.8861  -0.351581 -0.270154 0.0816596 
 11.8899  -0.351581 -0.270154 0.0816596 
 11.8954  -0.351568 -0.270146 0.0816778 
 11.8986  -0.351568 -0.270146 0.0816778 
 11.9036  -0.351585 -0.270121 0.0816534 
 11.9063  -0.351585 -0.270121 0.0816534 
 11.91  -0.351595 -0.270102 0.0816355 
 11.9141  -0.351595 -0.270102 0.0816355 
 11.9181  -0.351589 -0.270108 0.0816381 
 11.9221  -0.351589 -0.270108 0.0816381 
 11.926  -0.351576 -0.270136 0.0816572 
 11.9301  -0.351576 -0.270136 0.0816572 
 11.9344  -0.351557 -0.270133 0.0816767 
 11.9382  -0.351557 -0.270133 0.0816767 
 11.942  -0.351567 -0.270146 0.0817113 
 11.9467  -0.351567 -0.270146 0.0817113 
 11.95  -0.351558 -0.270128 0.081708 
 11.954  -0.351558 -0.270128 0.081708 
 11.958  -0.351556 -0.270143 0.0817155 
 11.9621  -0.351556 -0.270143 0.0817155 
 11.966  -0.351558 -0.270111 0.0817218 
 11.9701  -0.351558 -0.270111 0.0817218 
 11.9745  -0.351559 -0.270108 0.0817024 
 11.9785  -0.351559 -0.270108 0.0817024 
 11.9824  -0.351549 -0.27011 0.0817269 
 11.9862  -0.351549 -0.27011 0.0817269 
 11.9918  -0.351554 -0.270072 0.0817205 
 11.9942  -0.351554 -0.270072 0.0817205 
 11.998  -0.351573 -0.270132 0.0817406 
 12.002  -0.351573 -0.270132 0.0817406 
 12.006  -0.351526 -0.270152 0.0818076 
 12.01  -0.351526 -0.270152 0.0818076 
 12.014  -0.351546 -0.270131 0.0817968 
 12.018  -0.351546 -0.270131 0.0817968 
 12.0222  -0.351532 -0.27012 0.0818164 
 12.0266  -0.351532 -0.27012 0.0818164 
 12.0301  -0.351556 -0.270126 0.0817863 
 12.034  -0.351556 -0.270126 0.0817863 
 12.038  -0.351541 -0.270106 0.0817828 
 12.042  -0.351541 -0.270106 0.0817828 
 12.046  -0.351534 -0.270123 0.0818055 
 12.0499  -0.351534 -0.270123 0.0818055 
 12.054  -0.351543 -0.270144 0.0818286 
 12.0584  -0.351543 -0.270144 0.0818286 
 12.0621  -0.351532 -0.270105 0.0818235 
 12.0659  -0.351532 -0.270105 0.0818235 
 12.0699  -0.351543 -0.270119 0.0818483 
 12.0739  -0.351543 -0.270119 0.0818483 
 12.0779  -0.35148 -0.270116 0.0819065 
 12.0819  -0.35148 -0.270116 0.0819065 
 12.0859  -0.351533 -0.270106 0.0818605 
 12.09  -0.351533 -0.270106 0.0818605 
 12.0943  -0.351512 -0.270099 0.081897 
 12.098  -0.351512 -0.270099 0.081897 
 12.1019  -0.351516 -0.270111 0.0819094 
 12.1061  -0.351516 -0.270111 0.0819094 
 12.11  -0.3515 -0.27012 0.0819352 
 12.1142  -0.3515 -0.27012 0.0819352 
 12.118  -0.351491 -0.270136 0.0819686 
 12.1223  -0.351491 -0.270136 0.0819686 
 12.1274  -0.351519 -0.270135 0.0819553 
 12.1316  -0.351519 -0.270135 0.0819553 
 12.1355  -0.351521 -0.270076 0.0819282 
 12.1392  -0.351521 -0.270076 0.0819282 
 12.1431  -0.351486 -0.270136 0.082044 
 12.1471  -0.351486 -0.270136 0.082044 
 12.1511  -0.351478 -0.270117 0.0820284 
 12.155  -0.351478 -0.270117 0.0820284 
 12.159  -0.351476 -0.270128 0.0820556 
 12.1641  -0.351476 -0.270128 0.0820556 
 12.1672  -0.351478 -0.270137 0.0820893 
 12.1712  -0.351478 -0.270137 0.0820893 
 12.1751  -0.351471 -0.270103 0.08208 
 12.1788  -0.351471 -0.270103 0.08208 
 12.1828  -0.351481 -0.270104 0.0821083 
 12.1867  -0.351481 -0.270104 0.0821083 
 12.1906  -0.351469 -0.270094 0.0821115 
 12.1947  -0.351469 -0.270094 0.0821115 
 12.1986  -0.351462 -0.270107 0.0821652 
 12.2033  -0.351462 -0.270107 0.0821652 
 12.2072  -0.351459 -0.270076 0.0821716 
 12.2115  -0.351459 -0.270076 0.0821716 
 12.2154  -0.351436 -0.270095 0.0822058 
 12.2184  -0.351436 -0.270095 0.0822058 
 12.2224  -0.351438 -0.270115 0.0822745 
 12.2263  -0.351438 -0.270115 0.0822745 
 12.23  -0.351448 -0.270096 0.0822548 
 12.234  -0.351448 -0.270096 0.0822548 
 12.238  -0.351454 -0.270074 0.0822814 
 12.242  -0.351454 -0.270074 0.0822814 
 12.2466  -0.351453 -0.2701 0.0823093 
 12.25  -0.351453 -0.2701 0.0823093 
 12.2542  -0.351447 -0.270095 0.0823532 
 12.2582  -0.351447 -0.270095 0.0823532 
 12.262  -0.351438 -0.270086 0.0824023 
 12.266  -0.351438 -0.270086 0.0824023 
 12.27  -0.351434 -0.270106 0.082431 
 12.2747  -0.351434 -0.270106 0.082431 
 12.2787  -0.35143 -0.270091 0.0824702 
 12.2827  -0.35143 -0.270091 0.0824702 
 12.2866  -0.351407 -0.270113 0.0825451 
 12.2908  -0.351407 -0.270113 0.0825451 
 12.2948  -0.351411 -0.270081 0.0825671 
 12.2985  -0.351411 -0.270081 0.0825671 
 12.3025  -0.351385 -0.27009 0.0826098 
 12.3065  -0.351385 -0.27009 0.0826098 
 12.3105  -0.35139 -0.27009 0.0826391 
 12.3142  -0.35139 -0.27009 0.0826391 
 12.3181  -0.35138 -0.270079 0.0826645 
 12.3221  -0.35138 -0.270079 0.0826645 
 12.3261  -0.351376 -0.270093 0.0827182 
 12.3303  -0.351376 -0.270093 0.0827182 
 12.3342  -0.351391 -0.27008 0.0826936 
 12.338  -0.351391 -0.27008 0.0826936 
 12.342  -0.351365 -0.270087 0.0827721 
 12.346  -0.351365 -0.270087 0.0827721 
 12.3501  -0.35137 -0.270064 0.0827886 
 12.354  -0.35137 -0.270064 0.0827886 
 12.358  -0.351357 -0.270082 0.0828298 
 12.362  -0.351357 -0.270082 0.0828298 
 12.3661  -0.351354 -0.270074 0.0828576 
 12.3705  -0.351354 -0.270074 0.0828576 
 12.3742  -0.351358 -0.270058 0.0828612 
 12.3783  -0.351358 -0.270058 0.0828612 
 12.3821  -0.351341 -0.270097 0.0829328 
 12.3861  -0.351341 -0.270097 0.0829328 
 12.3901  -0.351346 -0.270084 0.082964 
 12.3941  -0.351346 -0.270084 0.082964 
 12.3981  -0.351338 -0.270072 0.0829594 
 12.4022  -0.351338 -0.270072 0.0829594 
 12.4061  -0.351337 -0.270087 0.0829942 
 12.4101  -0.351337 -0.270087 0.0829942 
 12.414  -0.351303 -0.27009 0.0830555 
 12.419  -0.351303 -0.27009 0.0830555 
 12.4225  -0.351305 -0.270085 0.0831006 
 12.4261  -0.351305 -0.270085 0.0831006 
 12.43  -0.351294 -0.270092 0.0831399 
 12.4341  -0.351294 -0.270092 0.0831399 
 12.4381  -0.351328 -0.270074 0.0831275 
 12.4421  -0.351328 -0.270074 0.0831275 
 12.4461  -0.351256 -0.270103 0.08323 
 12.4501  -0.351256 -0.270103 0.08323 
 12.4543  -0.351282 -0.270103 0.0832132 
 12.4583  -0.351282 -0.270103 0.0832132 
 12.4619  -0.351251 -0.270082 0.0832825 
 12.4663  -0.351251 -0.270082 0.0832825 
 12.4703  -0.351277 -0.270071 0.0832661 
 12.4739  -0.351277 -0.270071 0.0832661 
 12.4779  -0.351273 -0.270111 0.0832957 
 12.4819  -0.351273 -0.270111 0.0832957 
 12.486  -0.351249 -0.270061 0.0833226 
 12.4902  -0.351249 -0.270061 0.0833226 
 12.4941  -0.351262 -0.270093 0.0833688 
 12.4982  -0.351262 -0.270093 0.0833688 
 12.5021  -0.35124 -0.270089 0.0833925 
 12.5061  -0.35124 -0.270089 0.0833925 
 12.51  -0.351242 -0.270109 0.0834394 
 12.5142  -0.351242 -0.270109 0.0834394 
 12.5182  -0.351233 -0.270109 0.0834477 
 12.5219  -0.351233 -0.270109 0.0834477 
 12.5265  -0.351225 -0.27008 0.0834854 
 12.531  -0.351225 -0.27008 0.0834854 
 12.5342  -0.351206 -0.2701 0.0835484 
 12.5381  -0.351206 -0.2701 0.0835484 
 12.5421  -0.351213 -0.270068 0.0835265 
 12.5461  -0.351213 -0.270068 0.0835265 
 12.5501  -0.351211 -0.27012 0.0836119 
 12.5541  -0.351211 -0.27012 0.0836119 
 12.5581  -0.351201 -0.270071 0.083604 
 12.5624  -0.351201 -0.270071 0.083604 
 12.5673  -0.351189 -0.270103 0.0836677 
 12.5708  -0.351189 -0.270103 0.0836677 
 12.5747  -0.351175 -0.270119 0.0837295 
 12.5781  -0.351175 -0.270119 0.0837295 
 12.5822  -0.351177 -0.270098 0.0837063 
 12.5861  -0.351177 -0.270098 0.0837063 
 12.5901  -0.351162 -0.270121 0.083777 
 12.5941  -0.351162 -0.270121 0.083777 
 12.5984  -0.351148 -0.270099 0.0837859 
 12.6023  -0.351148 -0.270099 0.0837859 
 12.6064  -0.351178 -0.270088 0.08378 
 12.61  -0.351178 -0.270088 0.08378 
 12.6139  -0.351148 -0.2701 0.0838256 
 12.6182  -0.351148 -0.2701 0.0838256 
 12.6221  -0.351141 -0.270091 0.083855 
 12.6259  -0.351141 -0.270091 0.083855 
 12.6303  -0.351142 -0.27011 0.0838943 
 12.6339  -0.351142 -0.27011 0.0838943 
 12.638  -0.35113 -0.270092 0.0839193 
 12.6424  -0.35113 -0.270092 0.0839193 
 12.6463  -0.351111 -0.270123 0.0839761 
 12.6505  -0.351111 -0.270123 0.0839761 
 12.6552  -0.351105 -0.270103 0.0839998 
 12.6583  -0.351105 -0.270103 0.0839998 
 12.6623  -0.351083 -0.27011 0.0840371 
 12.6663  -0.351083 -0.27011 0.0840371 
 12.6703  -0.351103 -0.270086 0.0840496 
 12.6743  -0.351103 -0.270086 0.0840496 
 12.678  -0.351079 -0.270114 0.0841074 
 12.6824  -0.351079 -0.270114 0.0841074 
 12.6867  -0.351085 -0.270117 0.0841233 
 12.6912  -0.351085 -0.270117 0.0841233 
 12.6952  -0.351072 -0.270124 0.0841736 
 12.6983  -0.351072 -0.270124 0.0841736 
 12.7023  -0.351067 -0.270132 0.0842024 
 12.7063  -0.351067 -0.270132 0.0842024 
 12.7103  -0.351045 -0.270121 0.0842523 
 12.7143  -0.351045 -0.270121 0.0842523 
 12.7183  -0.351053 -0.270136 0.0842445 
 12.7223  -0.351053 -0.270136 0.0842445 
 12.727  -0.351033 -0.270132 0.0842971 
 12.7317  -0.351033 -0.270132 0.0842971 
 12.7357  -0.35099 -0.27011 0.0843205 
 12.738  -0.35099 -0.27011 0.0843205 
 12.742  -0.351045 -0.270112 0.0843125 
 
