 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 11.9471  -0.352188 0.184761 0.117594 
 11.9513  -0.352183 0.184762 0.117521 
 11.9553  -0.352183 0.184762 0.117521 
 11.959  -0.352152 0.184697 0.11739 
 11.9629  -0.352152 0.184697 0.11739 
 11.967  -0.352175 0.184669 0.117296 
 11.9709  -0.352175 0.184669 0.117296 
 11.9749  -0.352163 0.184597 0.117159 
 11.9788  -0.352163 0.184597 0.117159 
 11.9828  -0.352187 0.184591 0.117044 
 11.9868  -0.352187 0.184591 0.117044 
 11.9914  -0.352187 0.184533 0.116927 
 11.9953  -0.352187 0.184533 0.116927 
 11.9991  -0.35215 0.184502 0.116865 
 12.003  -0.35215 0.184502 0.116865 
 12.007  -0.352142 0.184456 0.116738 
 12.0109  -0.352142 0.184456 0.116738 
 12.0149  -0.352181 0.184429 0.116613 
 12.0189  -0.352181 0.184429 0.116613 
 12.0229  -0.352168 0.18437 0.116527 
 12.0272  -0.352168 0.18437 0.116527 
 12.0323  -0.352154 0.18434 0.116391 
 12.0358  -0.352154 0.18434 0.116391 
 12.0395  -0.352153 0.18429 0.116294 
 12.0434  -0.352153 0.18429 0.116294 
 12.0474  -0.352116 0.184247 0.116201 
 12.0513  -0.352116 0.184247 0.116201 
 12.0553  -0.35209 0.184218 0.116134 
 12.0594  -0.35209 0.184218 0.116134 
 12.0633  -0.352088 0.184193 0.115992 
 12.0675  -0.352088 0.184193 0.115992 
 12.0719  -0.3521 0.184144 0.115851 
 12.0756  -0.3521 0.184144 0.115851 
 12.0794  -0.352032 0.18413 0.115791 
 12.0838  -0.352032 0.18413 0.115791 
 12.0877  -0.352053 0.184124 0.11569 
 12.0912  -0.352053 0.184124 0.11569 
 12.0952  -0.352007 0.1841 0.11561 
 12.0991  -0.352007 0.1841 0.11561 
 12.1031  -0.352002 0.184088 0.115548 
 12.1075  -0.352002 0.184088 0.115548 
 12.1113  -0.352025 0.184019 0.115397 
 12.1152  -0.352025 0.184019 0.115397 
 12.1195  -0.352002 0.184024 0.115332 
 12.1231  -0.352002 0.184024 0.115332 
 12.127  -0.351998 0.183954 0.115218 
 12.1309  -0.351998 0.183954 0.115218 
 12.1349  -0.351991 0.183912 0.115146 
 12.1389  -0.351991 0.183912 0.115146 
 12.1429  -0.351973 0.183898 0.115072 
 12.147  -0.351973 0.183898 0.115072 
 12.1517  -0.351989 0.183867 0.114909 
 12.1551  -0.351989 0.183867 0.114909 
 12.159  -0.351973 0.183824 0.114834 
 12.163  -0.351973 0.183824 0.114834 
 12.1666  -0.351967 0.183828 0.114733 
 12.1707  -0.351967 0.183828 0.114733 
 12.1749  -0.351979 0.183811 0.114627 
 12.179  -0.351979 0.183811 0.114627 
 12.1826  -0.351976 0.183776 0.114483 
 12.1873  -0.351976 0.183776 0.114483 
 12.1922  -0.351986 0.183753 0.114379 
 12.1956  -0.351986 0.183753 0.114379 
 12.1994  -0.351974 0.183738 0.114293 
 12.2033  -0.351974 0.183738 0.114293 
 12.2078  -0.352 0.183681 0.114137 
 12.2112  -0.352 0.183681 0.114137 
 12.2152  -0.352043 0.183647 0.114017 
 12.2192  -0.352043 0.183647 0.114017 
 12.2236  -0.352008 0.183566 0.113922 
 12.2272  -0.352008 0.183566 0.113922 
 12.2317  -0.352011 0.183515 0.113806 
 12.2352  -0.352011 0.183515 0.113806 
 12.239  -0.35202 0.18348 0.113672 
 12.243  -0.35202 0.18348 0.113672 
 12.247  -0.352039 0.183437 0.113545 
 12.2509  -0.352039 0.183437 0.113545 
 12.2549  -0.352061 0.18337 0.113404 
 12.2588  -0.352061 0.18337 0.113404 
 12.2628  -0.352055 0.183381 0.113299 
 12.2677  -0.352055 0.183381 0.113299 
 12.271  -0.352064 0.183368 0.113181 
 12.2749  -0.352064 0.183368 0.113181 
 12.2788  -0.352062 0.18333 0.113055 
 12.2834  -0.352062 0.18333 0.113055 
 12.2867  -0.352056 0.183335 0.112969 
 12.2908  -0.352056 0.183335 0.112969 
 12.2947  -0.352085 0.183281 0.112808 
 12.2987  -0.352085 0.183281 0.112808 
 12.3027  -0.3521 0.183235 0.112674 
 12.3067  -0.3521 0.183235 0.112674 
 12.3106  -0.35209 0.18318 0.112581 
 12.3149  -0.35209 0.18318 0.112581 
 12.3192  -0.352116 0.183094 0.112482 
 12.3236  -0.352116 0.183094 0.112482 
 12.3271  -0.352127 0.183053 0.112405 
 12.3311  -0.352127 0.183053 0.112405 
 12.335  -0.352107 0.182974 0.112278 
 12.3389  -0.352107 0.182974 0.112278 
 12.3433  -0.352144 0.182937 0.112143 
 12.3472  -0.352144 0.182937 0.112143 
 12.3519  -0.352091 0.182914 0.1121 
 12.3556  -0.352091 0.182914 0.1121 
 12.3602  -0.352047 0.182864 0.112023 
 12.3642  -0.352047 0.182864 0.112023 
 12.3695  -0.352085 0.18286 0.111862 
 12.3727  -0.352085 0.18286 0.111862 
 12.3754  -0.352078 0.182878 0.111792 
 12.379  -0.352078 0.182878 0.111792 
 12.3833  -0.352105 0.182882 0.111651 
 12.3877  -0.352105 0.182882 0.111651 
 12.3926  -0.352083 0.182832 0.111523 
 12.3958  -0.352083 0.182832 0.111523 
 12.3981  -0.352108 0.182795 0.111413 
 12.402  -0.352108 0.182795 0.111413 
 12.406  -0.352075 0.182748 0.111336 
 12.41  -0.352075 0.182748 0.111336 
 12.414  -0.352097 0.182714 0.111229 
 12.4183  -0.352097 0.182714 0.111229 
 12.422  -0.352095 0.182625 0.111132 
 12.4265  -0.352095 0.182625 0.111132 
 12.4307  -0.352085 0.182594 0.111055 
 12.4342  -0.352085 0.182594 0.111055 
 12.438  -0.352081 0.182489 0.110932 
 12.442  -0.352081 0.182489 0.110932 
 12.4466  -0.352036 0.182452 0.110889 
 12.4505  -0.352036 0.182452 0.110889 
 12.4548  -0.352027 0.182442 0.110829 
 12.4585  -0.352027 0.182442 0.110829 
 12.4628  -0.352042 0.182433 0.110722 
 12.4672  -0.352042 0.182433 0.110722 
 12.4708  -0.351973 0.1824 0.110623 
 12.4744  -0.351973 0.1824 0.110623 
 12.4784  -0.352001 0.182387 0.110503 
 12.4824  -0.352001 0.182387 0.110503 
 12.4864  -0.352004 0.182366 0.110411 
 12.4915  -0.352004 0.182366 0.110411 
 12.4951  -0.351955 0.182324 0.110324 
 12.4986  -0.351955 0.182324 0.110324 
 12.5033  -0.351982 0.182282 0.110224 
 12.5073  -0.351982 0.182282 0.110224 
 12.5106  -0.351949 0.182228 0.110123 
 12.5148  -0.351949 0.182228 0.110123 
 12.5183  -0.351933 0.182175 0.110019 
 12.5223  -0.351933 0.182175 0.110019 
 12.5282  -0.351904 0.182117 0.109935 
 12.5316  -0.351904 0.182117 0.109935 
 12.5355  -0.351872 0.182045 0.109802 
 12.541  -0.351872 0.182045 0.109802 
 12.5424  -0.351822 0.182038 0.109714 
 12.5467  -0.351822 0.182038 0.109714 
 12.5519  -0.351771 0.18199 0.109642 
 12.5545  -0.351771 0.18199 0.109642 
 12.559  -0.351757 0.181983 0.109508 
 12.563  -0.351757 0.181983 0.109508 
 12.5668  -0.351737 0.181966 0.109428 
 12.5712  -0.351737 0.181966 0.109428 
 12.5741  -0.351698 0.181964 0.10936 
 12.578  -0.351698 0.181964 0.10936 
 12.5823  -0.35165 0.181965 0.109262 
 12.5863  -0.35165 0.181965 0.109262 
 12.5914  -0.351624 0.181966 0.109215 
 12.5953  -0.351624 0.181966 0.109215 
 12.5992  -0.351626 0.181916 0.109068 
 12.6023  -0.351626 0.181916 0.109068 
 12.6067  -0.351539 0.181877 0.109018 
 12.6109  -0.351539 0.181877 0.109018 
 12.6143  -0.351483 0.181821 0.108915 
 12.6182  -0.351483 0.181821 0.108915 
 12.6221  -0.351504 0.181758 0.108798 
 12.6263  -0.351504 0.181758 0.108798 
 12.6322  -0.351453 0.181715 0.108732 
 12.6359  -0.351453 0.181715 0.108732 
 12.6404  -0.351408 0.181656 0.108648 
 12.6435  -0.351408 0.181656 0.108648 
 12.6475  -0.351369 0.181609 0.108574 
 12.6501  -0.351369 0.181609 0.108574 
 12.6541  -0.351359 0.181593 0.108463 
 12.6585  -0.351359 0.181593 0.108463 
 12.6621  -0.351295 0.18159 0.108392 
 12.6664  -0.351295 0.18159 0.108392 
 12.6702  -0.351259 0.181575 0.108338 
 12.674  -0.351259 0.181575 0.108338 
 12.678  -0.351231 0.18158 0.108227 
 12.682  -0.351231 0.18158 0.108227 
 12.6861  -0.351213 0.181515 0.1081 
 12.69  -0.351213 0.181515 0.1081 
 12.6941  -0.351219 0.181516 0.108023 
 12.698  -0.351219 0.181516 0.108023 
 12.702  -0.351231 0.181441 0.107903 
 12.7062  -0.351231 0.181441 0.107903 
 12.71  -0.351164 0.181352 0.107821 
 12.7141  -0.351164 0.181352 0.107821 
 12.718  -0.351164 0.181324 0.107738 
 12.7223  -0.351164 0.181324 0.107738 
 12.7261  -0.351117 0.181274 0.107694 
 12.7301  -0.351117 0.181274 0.107694 
 12.734  -0.35109 0.18123 0.107604 
 12.738  -0.35109 0.18123 0.107604 
 12.7422  -0.351066 0.181185 0.107517 
 12.7473  -0.351066 0.181185 0.107517 
 12.7515  -0.351028 0.181142 0.107395 
 12.7555  -0.351028 0.181142 0.107395 
 12.7595  -0.351003 0.181133 0.107318 
 12.7622  -0.351003 0.181133 0.107318 
 12.7665  -0.350991 0.181094 0.107214 
 12.7705  -0.350991 0.181094 0.107214 
 12.7745  -0.35099 0.181103 0.107094 
 12.7788  -0.35099 0.181103 0.107094 
 12.7829  -0.350962 0.18109 0.107006 
 12.7874  -0.350962 0.18109 0.107006 
 12.7915  -0.350934 0.181029 0.106876 
 12.7955  -0.350934 0.181029 0.106876 
 12.8  -0.350964 0.181009 0.106739 
 12.8038  -0.350964 0.181009 0.106739 
 12.8073  -0.350895 0.180975 0.106688 
 12.8113  -0.350895 0.180975 0.106688 
 12.8152  -0.350912 0.180939 0.106555 
 12.8192  -0.350912 0.180939 0.106555 
 12.8234  -0.350906 0.180888 0.106418 
 12.8274  -0.350906 0.180888 0.106418 
 12.8311  -0.350915 0.180847 0.106305 
 12.835  -0.350915 0.180847 0.106305 
 12.8382  -0.350939 0.180808 0.106162 
 12.8421  -0.350939 0.180808 0.106162 
 12.8474  -0.350895 0.180798 0.10609 
 12.8513  -0.350895 0.180798 0.10609 
 12.8554  -0.350918 0.180769 0.105922 
 12.8594  -0.350918 0.180769 0.105922 
 12.8634  -0.350915 0.180764 0.10583 
 12.8672  -0.350915 0.180764 0.10583 
 12.8717  -0.350894 0.180776 0.105758 
 12.8743  -0.350894 0.180776 0.105758 
 12.8782  -0.350924 0.180791 0.105632 
 12.8822  -0.350924 0.180791 0.105632 
 12.8862  -0.350921 0.18076 0.105497 
 12.8902  -0.350921 0.18076 0.105497 
 12.8942  -0.350918 0.180777 0.105403 
 12.8981  -0.350918 0.180777 0.105403 
 12.9027  -0.350956 0.180757 0.105255 
 12.9075  -0.350956 0.180757 0.105255 
 12.9113  -0.350915 0.180727 0.105197 
 12.9152  -0.350915 0.180727 0.105197 
 12.9192  -0.350929 0.180711 0.105078 
 12.9232  -0.350929 0.180711 0.105078 
 12.9271  -0.350973 0.180676 0.104966 
 12.9315  -0.350973 0.180676 0.104966 
 12.9351  -0.35102 0.180664 0.104811 
 12.939  -0.35102 0.180664 0.104811 
 12.9432  -0.350986 0.180615 0.104736 
 12.9471  -0.350986 0.180615 0.104736 
 12.9509  -0.351007 0.180594 0.10463 
 12.9549  -0.351007 0.180594 0.10463 
 12.9592  -0.350978 0.180584 0.104567 
 12.9628  -0.350978 0.180584 0.104567 
 12.9668  -0.351005 0.180591 0.10442 
 12.9707  -0.351005 0.180591 0.10442 
 12.9747  -0.351033 0.18061 0.104319 
 12.9787  -0.351033 0.18061 0.104319 
 12.983  -0.351031 0.180608 0.104194 
 12.9869  -0.351031 0.180608 0.104194 
 12.9907  -0.351048 0.180606 0.104087 
 12.9947  -0.351048 0.180606 0.104087 
 12.999  -0.351005 0.180593 0.104001 
 13.0027  -0.351005 0.180593 0.104001 
 13.0069  -0.351044 0.180554 0.103865 
 13.0109  -0.351044 0.180554 0.103865 
 13.0146  -0.351003 0.180543 0.103804 
 13.0186  -0.351003 0.180543 0.103804 
 13.0228  -0.350994 0.180518 0.103699 
 13.0267  -0.350994 0.180518 0.103699 
 13.0306  -0.350998 0.180532 0.103608 
 13.0345  -0.350998 0.180532 0.103608 
 13.0385  -0.350995 0.180496 0.103488 
 13.0425  -0.350995 0.180496 0.103488 
 13.0465  -0.351008 0.180511 0.103376 
 13.0507  -0.351008 0.180511 0.103376 
 13.0545  -0.350985 0.180477 0.103301 
 13.0587  -0.350985 0.180477 0.103301 
 13.0624  -0.350963 0.180505 0.103246 
 13.0664  -0.350963 0.180505 0.103246 
 13.0709  -0.350922 0.180486 0.103167 
 13.0744  -0.350922 0.180486 0.103167 
 13.0784  -0.350932 0.180472 0.10302 
 13.083  -0.350932 0.180472 0.10302 
 13.0869  -0.350913 0.180467 0.102961 
 13.0908  -0.350913 0.180467 0.102961 
 13.0955  -0.350895 0.180472 0.102871 
 13.1006  -0.350895 0.180472 0.102871 
 13.1041  -0.350893 0.180441 0.102779 
 13.1075  -0.350893 0.180441 0.102779 
 13.1113  -0.350876 0.180422 0.102695 
 13.1153  -0.350876 0.180422 0.102695 
 13.1199  -0.350857 0.180413 0.102615 
 13.1236  -0.350857 0.180413 0.102615 
 13.1275  -0.350839 0.180375 0.102507 
 13.1315  -0.350839 0.180375 0.102507 
 13.1354  -0.350833 0.180352 0.102412 
 13.1406  -0.350833 0.180352 0.102412 
 13.1439  -0.350798 0.180315 0.10233 
 13.1475  -0.350798 0.180315 0.10233 
 13.1514  -0.35078 0.180276 0.102228 
 13.1559  -0.35078 0.180276 0.102228 
 13.1594  -0.350759 0.180262 0.102138 
 13.1634  -0.350759 0.180262 0.102138 
 13.1674  -0.350725 0.180252 0.102091 
 13.1714  -0.350725 0.180252 0.102091 
 13.1755  -0.350667 0.180255 0.102047 
 13.1812  -0.350667 0.180255 0.102047 
 13.1841  -0.350621 0.180215 0.101953 
 13.1876  -0.350621 0.180215 0.101953 
 13.1915  -0.350593 0.180223 0.101877 
 13.1955  -0.350593 0.180223 0.101877 
 13.1994  -0.350581 0.180189 0.101768 
 13.2033  -0.350581 0.180189 0.101768 
 13.2074  -0.350556 0.180165 0.101684 
 13.2118  -0.350556 0.180165 0.101684 
 13.2155  -0.350523 0.180141 0.101628 
 13.2208  -0.350523 0.180141 0.101628 
 13.2238  -0.350488 0.18007 0.101512 
 13.2274  -0.350488 0.18007 0.101512 
 13.2321  -0.350509 0.180019 0.10141 
 13.2355  -0.350509 0.180019 0.10141 
 13.2395  -0.350487 0.180009 0.101322 
 13.2436  -0.350487 0.180009 0.101322 
 13.2475  -0.350471 0.179952 0.101232 
 13.2516  -0.350471 0.179952 0.101232 
 13.2557  -0.350403 0.179938 0.101163 
 13.2601  -0.350403 0.179938 0.101163 
 13.264  -0.350393 0.179947 0.101056 
 13.2675  -0.350393 0.179947 0.101056 
 13.2716  -0.350373 0.179954 0.100959 
 13.2755  -0.350373 0.179954 0.100959 
 13.2795  -0.35036 0.179985 0.100925 
 13.2835  -0.35036 0.179985 0.100925 
 13.2876  -0.350378 0.179957 0.100779 
 13.2915  -0.350378 0.179957 0.100779 
 13.2956  -0.350318 0.179911 0.100716 
 13.3013  -0.350318 0.179911 0.100716 
 13.3041  -0.350321 0.179878 0.100597 
 13.3079  -0.350321 0.179878 0.100597 
 13.3116  -0.350327 0.179841 0.100503 
 13.3159  -0.350327 0.179841 0.100503 
 13.3194  -0.350342 0.17979 0.100392 
 13.3234  -0.350342 0.17979 0.100392 
 13.3274  -0.350305 0.179729 0.100292 
 13.3318  -0.350305 0.179729 0.100292 
 13.3354  -0.350334 0.179671 0.100208 
 13.3406  -0.350334 0.179671 0.100208 
 13.3443  -0.350289 0.179621 0.10013 
 13.3444  -0.350289 0.179621 0.10013 
 13.3474  -0.350289 0.179621 0.10013 
 13.3512  -0.350292 0.17961 0.100037 
 13.3551  -0.350292 0.17961 0.100037 
 13.3591  -0.350306 0.179559 0.0998806 
 13.363  -0.350306 0.179559 0.0998806 
 13.3673  -0.350249 0.179555 0.0998059 
 13.3712  -0.350249 0.179555 0.0998059 
 13.3755  -0.350275 0.179549 0.0996694 
 13.3798  -0.350275 0.179549 0.0996694 
 13.3846  -0.35026 0.179553 0.0995623 
 13.3874  -0.35026 0.179553 0.0995623 
 13.3915  -0.350301 0.179542 0.0994328 
 13.3957  -0.350301 0.179542 0.0994328 
 13.3993  -0.350269 0.179534 0.0993578 
 13.4033  -0.350269 0.179534 0.0993578 
 13.4073  -0.350333 0.179503 0.0991893 
 13.4125  -0.350333 0.179503 0.0991893 
 13.4165  -0.350285 0.179471 0.0991227 
 13.4197  -0.350285 0.179471 0.0991227 
 13.4233  -0.350305 0.17942 0.0989706 
 13.4275  -0.350305 0.17942 0.0989706 
 13.4312  -0.350322 0.179397 0.0988581 
 13.4351  -0.350322 0.179397 0.0988581 
 13.4394  -0.35033 0.17938 0.0987388 
 13.4431  -0.35033 0.17938 0.0987388 
 13.4471  -0.350347 0.17933 0.0985694 
 13.4511  -0.350347 0.17933 0.0985694 
 13.4551  -0.350367 0.179319 0.098483 
 13.4611  -0.350367 0.179319 0.098483 
 13.4629  -0.350375 0.179302 0.09836 
 13.467  -0.350375 0.179302 0.09836 
 13.4707  -0.350369 0.179308 0.0982551 
 13.4747  -0.350369 0.179308 0.0982551 
 13.4786  -0.350356 0.179323 0.0981617 
 13.4826  -0.350356 0.179323 0.0981617 
 13.4866  -0.350366 0.179281 0.0980719 
 13.4905  -0.350366 0.179281 0.0980719 
 13.4951  -0.350371 0.179329 0.0980159 
 13.4992  -0.350371 0.179329 0.0980159 
 13.5027  -0.350368 0.179317 0.0979045 
 13.5065  -0.350368 0.179317 0.0979045 
 13.5107  -0.350376 0.179297 0.0977827 
 13.5144  -0.350376 0.179297 0.0977827 
 13.5188  -0.350383 0.179247 0.0976677 
 13.5228  -0.350383 0.179247 0.0976677 
 13.5278  -0.350422 0.179258 0.0975437 
 13.5311  -0.350422 0.179258 0.0975437 
 13.5349  -0.350395 0.179236 0.0974919 
 13.5391  -0.350395 0.179236 0.0974919 
 13.5428  -0.350428 0.179237 0.09735 
 13.5471  -0.350428 0.179237 0.09735 
 13.5508  -0.350416 0.179239 0.0972941 
 13.5547  -0.350416 0.179239 0.0972941 
 13.5583  -0.350408 0.179237 0.0971929 
 13.562  -0.350408 0.179237 0.0971929 
 13.566  -0.35042 0.179253 0.0971252 
 13.57  -0.35042 0.179253 0.0971252 
 13.5744  -0.350419 0.179263 0.0970149 
 13.5786  -0.350419 0.179263 0.0970149 
 13.5822  -0.350399 0.179237 0.0968886 
 13.5862  -0.350399 0.179237 0.0968886 
 13.59  -0.350389 0.179254 0.096859 
 13.5943  -0.350389 0.179254 0.096859 
 13.5983  -0.350404 0.179229 0.0967431 
 13.6027  -0.350404 0.179229 0.0967431 
 13.6071  -0.350371 0.179237 0.0966623 
 13.6112  -0.350371 0.179237 0.0966623 
 13.6159  -0.350396 0.179216 0.0965566 
 13.6189  -0.350396 0.179216 0.0965566 
 13.6236  -0.350409 0.1792 0.0964787 
 13.6263  -0.350409 0.1792 0.0964787 
 13.6303  -0.350417 0.179193 0.0963777 
 13.6346  -0.350417 0.179193 0.0963777 
 13.6383  -0.350363 0.179163 0.0963261 
 13.6423  -0.350363 0.179163 0.0963261 
 13.6464  -0.350352 0.179164 0.0962317 
 13.6504  -0.350352 0.179164 0.0962317 
 13.6541  -0.350352 0.179151 0.0961643 
 13.6582  -0.350352 0.179151 0.0961643 
 13.662  -0.350326 0.179158 0.0960804 
 13.666  -0.350326 0.179158 0.0960804 
 13.6703  -0.350288 0.179126 0.0960201 
 13.6743  -0.350288 0.179126 0.0960201 
 13.6782  -0.35027 0.179133 0.0959479 
 13.6834  -0.35027 0.179133 0.0959479 
 13.6874  -0.350265 0.179134 0.095842 
 13.6914  -0.350265 0.179134 0.095842 
 13.696  -0.350252 0.179109 0.0957426 
 13.6995  -0.350252 0.179109 0.0957426 
 13.7035  -0.35026 0.179105 0.0956443 
 13.7074  -0.35026 0.179105 0.0956443 
 13.7114  -0.350227 0.179094 0.0955721 
 13.7154  -0.350227 0.179094 0.0955721 
 13.7194  -0.350179 0.179044 0.0954544 
 13.7234  -0.350179 0.179044 0.0954544 
 13.7274  -0.350126 0.179029 0.0954071 
 13.7314  -0.350126 0.179029 0.0954071 
 13.7345  -0.350116 0.179027 0.0953215 
 13.7382  -0.350116 0.179027 0.0953215 
 13.7423  -0.350091 0.179024 0.0952528 
 13.7467  -0.350091 0.179024 0.0952528 
 13.7505  -0.350071 0.178996 0.0951633 
 13.7544  -0.350071 0.178996 0.0951633 
 13.7584  -0.350043 0.178977 0.0950866 
 13.7624  -0.350043 0.178977 0.0950866 
 13.7664  -0.349995 0.178956 0.0950055 
 13.7708  -0.349995 0.178956 0.0950055 
 13.7746  -0.350003 0.178977 0.094923 
 13.7785  -0.350003 0.178977 0.094923 
 13.7823  -0.34996 0.178958 0.0948257 
 13.7863  -0.34996 0.178958 0.0948257 
 13.7903  -0.349938 0.178942 0.0947391 
 13.7943  -0.349938 0.178942 0.0947391 
 13.7983  -0.349866 0.178931 0.0947123 
 13.8026  -0.349866 0.178931 0.0947123 
 13.8063  -0.349845 0.178887 0.0946123 
 13.8103  -0.349845 0.178887 0.0946123 
 13.8143  -0.349822 0.178865 0.0945358 
 13.8183  -0.349822 0.178865 0.0945358 
 13.8226  -0.349787 0.178835 0.094455 
 13.8263  -0.349787 0.178835 0.094455 
 13.8303  -0.349742 0.178784 0.0943752 
 13.8343  -0.349742 0.178784 0.0943752 
 13.8385  -0.349734 0.178784 0.0942717 
 13.8422  -0.349734 0.178784 0.0942717 
 13.8462  -0.34971 0.178769 0.0941816 
 13.8505  -0.34971 0.178769 0.0941816 
 13.8545  -0.349656 0.17878 0.0941524 
 13.8583  -0.349656 0.17878 0.0941524 
 13.8622  -0.349669 0.178759 0.0940306 
 13.8662  -0.349669 0.178759 0.0940306 
 13.8702  -0.349649 0.178765 0.0939258 
 13.8742  -0.349649 0.178765 0.0939258 
 13.8782  -0.349647 0.178755 0.0938779 
 13.8821  -0.349647 0.178755 0.0938779 
 13.8861  -0.349625 0.178754 0.0938158 
 13.8918  -0.349625 0.178754 0.0938158 
 13.8958  -0.349563 0.178699 0.0937191 
 13.8996  -0.349563 0.178699 0.0937191 
 13.9036  -0.349574 0.178624 0.0936328 
 13.9084  -0.349574 0.178624 0.0936328 
 13.9114  -0.349567 0.178607 0.0935596 
 13.9154  -0.349567 0.178607 0.0935596 
 13.9182  -0.349572 0.178573 0.0934655 
 13.922  -0.349572 0.178573 0.0934655 
 13.9261  -0.349588 0.178539 0.0933505 
 13.9301  -0.349588 0.178539 0.0933505 
 13.9343  -0.349537 0.178523 0.0932798 
 13.9382  -0.349537 0.178523 0.0932798 
 13.9421  -0.349564 0.178527 0.0931966 
 13.9461  -0.349564 0.178527 0.0931966 
 13.95  -0.349492 0.178503 0.0931221 
 13.9542  -0.349492 0.178503 0.0931221 
 13.958  -0.349543 0.178534 0.0930384 
 13.962  -0.349543 0.178534 0.0930384 
 13.966  -0.349508 0.178507 0.0929189 
 13.97  -0.349508 0.178507 0.0929189 
 13.9743  -0.349528 0.178512 0.0927983 
 13.9794  -0.349528 0.178512 0.0927983 
 13.9823  -0.349521 0.178461 0.0926917 
 13.986  -0.349521 0.178461 0.0926917 
 13.99  -0.349504 0.178471 0.0926336 
 13.9952  -0.349504 0.178471 0.0926336 
 13.9997  -0.34952 0.178449 0.0925443 
 14.0032  -0.34952 0.178449 0.0925443 
 14.0076  -0.349514 0.178438 0.0924523 
 14.0118  -0.349514 0.178438 0.0924523 
 14.0155  -0.349505 0.178429 0.0924039 
 14.0201  -0.349505 0.178429 0.0924039 
 14.0235  -0.349525 0.17839 0.0922672 
 14.028  -0.349525 0.17839 0.0922672 
 14.0315  -0.349579 0.17837 0.0921609 
 14.0355  -0.349579 0.17837 0.0921609 
 14.0395  -0.349575 0.178328 0.0920482 
 14.0436  -0.349575 0.178328 0.0920482 
 14.0475  -0.349556 0.178331 0.0920134 
 14.0518  -0.349556 0.178331 0.0920134 
 14.0564  -0.349563 0.178306 0.091897 
 14.0596  -0.349563 0.178306 0.091897 
 14.0635  -0.349556 0.178307 0.0918107 
 14.0681  -0.349556 0.178307 0.0918107 
 14.0702  -0.349539 0.178308 0.0917486 
 14.0741  -0.349539 0.178308 0.0917486 
 14.0793  -0.349566 0.178276 0.0916688 
 14.0837  -0.349566 0.178276 0.0916688 
 14.0877  -0.349587 0.178283 0.0915676 
 14.092  -0.349587 0.178283 0.0915676 
 14.0961  -0.349563 0.17828 0.0914963 
 14.0995  -0.349563 0.17828 0.0914963 
 14.1033  -0.349581 0.178215 0.0913667 
 14.1076  -0.349581 0.178215 0.0913667 
 14.1116  -0.349573 0.178212 0.0913301 
 14.1152  -0.349573 0.178212 0.0913301 
 14.1193  -0.349604 0.178148 0.0912093 
 14.1231  -0.349604 0.178148 0.0912093 
 14.1276  -0.349576 0.178118 0.0911352 
 14.1312  -0.349576 0.178118 0.0911352 
 14.1352  -0.349612 0.178105 0.0910641 
 14.1392  -0.349612 0.178105 0.0910641 
 14.143  -0.349636 0.178091 0.090972 
 14.147  -0.349636 0.178091 0.090972 
 14.151  -0.349613 0.178098 0.0909023 
 14.1554  -0.349613 0.178098 0.0909023 
 14.1589  -0.349625 0.178075 0.0908144 
 14.1637  -0.349625 0.178075 0.0908144 
 14.1669  -0.349578 0.178066 0.0907224 
 14.1713  -0.349578 0.178066 0.0907224 
 14.1751  -0.349618 0.178089 0.0906073 
 14.179  -0.349618 0.178089 0.0906073 
 14.1829  -0.349577 0.17807 0.0905678 
 14.1869  -0.349577 0.17807 0.0905678 
 14.1908  -0.349588 0.178065 0.0904529 
 14.195  -0.349588 0.178065 0.0904529 
 14.1995  -0.349621 0.178043 0.0903656 
 14.2035  -0.349621 0.178043 0.0903656 
 14.2067  -0.349609 0.178001 0.0903014 
 14.211  -0.349609 0.178001 0.0903014 
 14.215  -0.349598 0.177983 0.0902376 
 14.2187  -0.349598 0.177983 0.0902376 
 14.223  -0.349585 0.177925 0.0901588 
 14.2267  -0.349585 0.177925 0.0901588 
 14.2307  -0.349571 0.177903 0.0901348 
 14.235  -0.349571 0.177903 0.0901348 
 14.2389  -0.349567 0.177882 0.0900224 
 14.2429  -0.349567 0.177882 0.0900224 
 14.2467  -0.349546 0.177868 0.0899842 
 14.2513  -0.349546 0.177868 0.0899842 
 14.2551  -0.349532 0.177876 0.0898956 
 14.2586  -0.349532 0.177876 0.0898956 
 14.2626  -0.349517 0.177858 0.0898006 
 14.2666  -0.349517 0.177858 0.0898006 
 14.2709  -0.349528 0.177853 0.089722 
 14.2745  -0.349528 0.177853 0.089722 
 14.2785  -0.349547 0.177813 0.0896132 
 14.2828  -0.349547 0.177813 0.0896132 
 14.2868  -0.349497 0.177816 0.0895897 
 14.2912  -0.349497 0.177816 0.0895897 
 14.2948  -0.349498 0.177781 0.0895083 
 14.2986  -0.349498 0.177781 0.0895083 
 14.303  -0.349503 0.177752 0.0894062 
 14.3068  -0.349503 0.177752 0.0894062 
 14.3106  -0.349456 0.177712 0.0894096 
 14.3146  -0.349456 0.177712 0.0894096 
 14.3187  -0.349435 0.177673 0.0893424 
 14.3242  -0.349435 0.177673 0.0893424 
 14.3268  -0.349437 0.177656 0.0892446 
 14.3307  -0.349437 0.177656 0.0892446 
 14.3345  -0.349396 0.177619 0.0892029 
 14.3384  -0.349396 0.177619 0.0892029 
