 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 8.89932  -0.0465858 -0.000966629 0.223575 
 8.9045  -0.0463501 -0.000976457 0.223303 
 8.90734  -0.0463501 -0.000976457 0.223303 
 8.9115  -0.0461445 -0.000937 0.223022 
 8.91542  -0.0461445 -0.000937 0.223022 
 8.91927  -0.0459262 -0.000943865 0.22275 
 8.92335  -0.0459262 -0.000943865 0.22275 
 8.92727  -0.0456893 -0.000945334 0.222442 
 8.93124  -0.0456893 -0.000945334 0.222442 
 8.93524  -0.0454672 -0.000888758 0.222183 
 8.93943  -0.0454672 -0.000888758 0.222183 
 8.94338  -0.0451836 -0.000912255 0.221961 
 8.94752  -0.0451836 -0.000912255 0.221961 
 8.95127  -0.0449689 -0.000891339 0.221718 
 8.95526  -0.0449689 -0.000891339 0.221718 
 8.95927  -0.044726 -0.000884563 0.221459 
 8.96324  -0.044726 -0.000884563 0.221459 
 8.96724  -0.0444989 -0.000877888 0.221183 
 8.97124  -0.0444989 -0.000877888 0.221183 
 8.97525  -0.0442775 -0.000830018 0.220911 
 8.97935  -0.0442775 -0.000830018 0.220911 
 8.98339  -0.0440299 -0.000872393 0.220663 
 8.98733  -0.0440299 -0.000872393 0.220663 
 8.99126  -0.0438403 -0.000802696 0.220383 
 8.99525  -0.0438403 -0.000802696 0.220383 
 8.99921  -0.0436027 -0.000809711 0.220122 
 9.00319  -0.0436027 -0.000809711 0.220122 
 9.00719  -0.0434394 -0.000775539 0.219788 
 9.01121  -0.0434394 -0.000775539 0.219788 
 9.01533  -0.0432564 -0.000799167 0.219501 
 9.01937  -0.0432564 -0.000799167 0.219501 
 9.02353  -0.0430598 -0.000792501 0.219263 
 9.02732  -0.0430598 -0.000792501 0.219263 
 9.03123  -0.0428991 -0.00076118 0.218988 
 9.03522  -0.0428991 -0.00076118 0.218988 
 9.03928  -0.0427323 -0.000721888 0.218685 
 9.04323  -0.0427323 -0.000721888 0.218685 
 9.04725  -0.0425656 -0.000772933 0.218362 
 9.05124  -0.0425656 -0.000772933 0.218362 
 9.05525  -0.0423996 -0.00074744 0.218131 
 9.05918  -0.0423996 -0.00074744 0.218131 
 9.06317  -0.0422317 -0.000743441 0.217852 
 9.06717  -0.0422317 -0.000743441 0.217852 
 9.07124  -0.0420843 -0.000745214 0.21752 
 9.0752  -0.0420843 -0.000745214 0.21752 
 9.07934  -0.0419607 -0.000747514 0.21718 
 9.08325  -0.0419607 -0.000747514 0.21718 
 9.08722  -0.0418385 -0.000724441 0.216882 
 9.09121  -0.0418385 -0.000724441 0.216882 
 9.09533  -0.0416859 -0.000762205 0.216587 
 9.09949  -0.0416859 -0.000762205 0.216587 
 9.10348  -0.0415172 -0.000752971 0.216342 
 9.10737  -0.0415172 -0.000752971 0.216342 
 9.11138  -0.0413879 -0.000760432 0.215971 
 9.11534  -0.0413879 -0.000760432 0.215971 
 9.11938  -0.0412379 -0.00073749 0.215686 
 9.12346  -0.0412379 -0.00073749 0.215686 
 9.12745  -0.0411081 -0.00075877 0.215413 
 9.1314  -0.0411081 -0.00075877 0.215413 
 9.13527  -0.0409673 -0.00070573 0.215126 
 9.13925  -0.0409673 -0.00070573 0.215126 
 9.14374  -0.040838 -0.000724149 0.214822 
 9.14728  -0.040838 -0.000724149 0.214822 
 9.15127  -0.0407225 -0.000734397 0.214505 
 9.15524  -0.0407225 -0.000734397 0.214505 
 9.15919  -0.0405429 -0.000722392 0.214278 
 9.1635  -0.0405429 -0.000722392 0.214278 
 9.16718  -0.0404003 -0.000671831 0.214002 
 9.17119  -0.0404003 -0.000671831 0.214002 
 9.17518  -0.0402168 -0.000701298 0.213691 
 9.17922  -0.0402168 -0.000701298 0.213691 
 9.18357  -0.0400408 -0.000733407 0.213462 
 9.18718  -0.0400408 -0.000733407 0.213462 
 9.19117  -0.039884 -0.000710039 0.213125 
 9.19515  -0.039884 -0.000710039 0.213125 
 9.19916  -0.0396855 -0.000736704 0.212892 
 9.20316  -0.0396855 -0.000736704 0.212892 
 9.20716  -0.0395084 -0.000680084 0.212636 
 9.21115  -0.0395084 -0.000680084 0.212636 
 9.2152  -0.0393048 -0.000695487 0.212389 
 9.21918  -0.0393048 -0.000695487 0.212389 
 9.22316  -0.0391154 -0.000655955 0.212125 
 9.22718  -0.0391154 -0.000655955 0.212125 
 9.23114  -0.0389288 -0.000646314 0.211794 
 9.23518  -0.0389288 -0.000646314 0.211794 
 9.23947  -0.0387319 -0.000697834 0.211587 
 9.24362  -0.0387319 -0.000697834 0.211587 
 9.24759  -0.0385615 -0.00069142 0.211254 
 9.25162  -0.0385615 -0.00069142 0.211254 
 9.25548  -0.0383901 -0.000634799 0.210996 
 9.25958  -0.0383901 -0.000634799 0.210996 
 9.26387  -0.0382308 -0.000675226 0.210734 
 9.26752  -0.0382308 -0.000675226 0.210734 
 9.27151  -0.0380867 -0.000649333 0.210431 
 9.2755  -0.0380867 -0.000649333 0.210431 
 9.27946  -0.0378917 -0.000684375 0.210165 
 9.28344  -0.0378917 -0.000684375 0.210165 
 9.28744  -0.0377591 -0.000661407 0.209896 
 9.2915  -0.0377591 -0.000661407 0.209896 
 9.29582  -0.0376196 -0.00067714 0.20958 
 9.29966  -0.0376196 -0.00067714 0.20958 
 9.30362  -0.0374235 -0.000687334 0.209324 
 9.30753  -0.0374235 -0.000687334 0.209324 
 9.31149  -0.0373184 -0.000631202 0.209013 
 9.31547  -0.0373184 -0.000631202 0.209013 
 9.31943  -0.0372257 -0.00063332 0.208712 
 9.3235  -0.0372257 -0.00063332 0.208712 
 9.32753  -0.0370666 -0.000676703 0.208401 
 9.3315  -0.0370666 -0.000676703 0.208401 
 9.33577  -0.0369291 -0.00066488 0.208118 
 9.33966  -0.0369291 -0.00066488 0.208118 
 9.34377  -0.0367959 -0.000674854 0.207776 
 9.34749  -0.0367959 -0.000674854 0.207776 
 9.35166  -0.0366556 -0.0006773 0.207531 
 9.35551  -0.0366556 -0.0006773 0.207531 
 9.35964  -0.0365255 -0.000684604 0.207227 
 9.36363  -0.0365255 -0.000684604 0.207227 
 9.36751  -0.0363824 -0.000656293 0.206962 
 9.3715  -0.0363824 -0.000656293 0.206962 
 9.37599  -0.0362611 -0.000683229 0.206655 
 9.37989  -0.0362611 -0.000683229 0.206655 
 9.38448  -0.0361437 -0.000710302 0.206343 
 9.38459  -0.0361437 -0.000710302 0.206343 
 9.38749  -0.0361437 -0.000710302 0.206343 
 9.39149  -0.0359916 -0.000673306 0.20612 
 9.3955  -0.0359916 -0.000673306 0.20612 
 9.39954  -0.0358488 -0.000733265 0.205801 
 9.40349  -0.0358488 -0.000733265 0.205801 
 9.40751  -0.0356657 -0.000743209 0.205584 
 9.41145  -0.0356657 -0.000743209 0.205584 
 9.41546  -0.0355599 -0.000712237 0.205302 
 9.41943  -0.0355599 -0.000712237 0.205302 
 9.42349  -0.0354188 -0.000736733 0.204969 
 9.42752  -0.0354188 -0.000736733 0.204969 
 9.43147  -0.0352816 -0.000718663 0.204695 
 9.43548  -0.0352816 -0.000718663 0.204695 
 9.43947  -0.0351098 -0.000751565 0.204479 
 9.44348  -0.0351098 -0.000751565 0.204479 
 9.44745  -0.0349602 -0.000750681 0.204149 
 9.45154  -0.0349602 -0.000750681 0.204149 
 9.45555  -0.0348108 -0.000797153 0.203907 
 9.45956  -0.0348108 -0.000797153 0.203907 
 9.46353  -0.0346675 -0.000826686 0.203609 
 9.46748  -0.0346675 -0.000826686 0.203609 
 9.47142  -0.0345007 -0.000859533 0.203309 
 9.4754  -0.0345007 -0.000859533 0.203309 
 9.47941  -0.0343714 -0.000836873 0.203057 
 9.48341  -0.0343714 -0.000836873 0.203057 
 9.4875  -0.0342411 -0.000922319 0.202784 
 9.49158  -0.0342411 -0.000922319 0.202784 
 9.4955  -0.0341189 -0.000910597 0.202506 
 9.49937  -0.0341189 -0.000910597 0.202506 
 9.50328  -0.0339949 -0.000934649 0.202239 
 9.50732  -0.0339949 -0.000934649 0.202239 
 9.51132  -0.0338663 -0.000970767 0.201881 
 9.51526  -0.0338663 -0.000970767 0.201881 
 9.51927  -0.033754 -0.00104019 0.201636 
 9.52341  -0.033754 -0.00104019 0.201636 
 9.5273  -0.0336839 -0.0010392 0.201314 
 9.53154  -0.0336839 -0.0010392 0.201314 
 9.5355  -0.0335898 -0.00103655 0.200993 
 9.53961  -0.0335898 -0.00103655 0.200993 
 9.54353  -0.0335065 -0.00105829 0.200728 
 9.54749  -0.0335065 -0.00105829 0.200728 
 9.55145  -0.0333965 -0.00110522 0.200456 
 9.55543  -0.0333965 -0.00110522 0.200456 
 9.55947  -0.0333369 -0.00111835 0.200112 
 9.56347  -0.0333369 -0.00111835 0.200112 
 9.56748  -0.0332885 -0.00115209 0.199755 
 9.57149  -0.0332885 -0.00115209 0.199755 
 9.5757  -0.0331966 -0.00117398 0.199483 
 9.57979  -0.0331966 -0.00117398 0.199483 
 9.58347  -0.0331362 -0.00122616 0.199213 
 9.58747  -0.0331362 -0.00122616 0.199213 
 9.59145  -0.0330644 -0.00125703 0.1989 
 9.59544  -0.0330644 -0.00125703 0.1989 
 9.59945  -0.0329729 -0.00134882 0.1986 
 9.60344  -0.0329729 -0.00134882 0.1986 
 9.60747  -0.0328942 -0.0013597 0.198293 
 9.61141  -0.0328942 -0.0013597 0.198293 
 9.61548  -0.0328582 -0.00140652 0.197979 
 9.61949  -0.0328582 -0.00140652 0.197979 
 9.62347  -0.0327761 -0.00147345 0.197699 
 9.62746  -0.0327761 -0.00147345 0.197699 
 9.63145  -0.0326606 -0.00151226 0.197464 
 9.63548  -0.0326606 -0.00151226 0.197464 
 9.63948  -0.032634 -0.00159321 0.197123 
 9.64347  -0.032634 -0.00159321 0.197123 
 9.64733  -0.0325569 -0.00164864 0.196843 
 9.65134  -0.0325569 -0.00164864 0.196843 
 9.65552  -0.032467 -0.00165926 0.196553 
 9.65956  -0.032467 -0.00165926 0.196553 
 9.66337  -0.0323864 -0.0017653 0.196283 
 9.66732  -0.0323864 -0.0017653 0.196283 
 9.67131  -0.0323352 -0.00175696 0.195976 
 9.6753  -0.0323352 -0.00175696 0.195976 
 9.67931  -0.0322631 -0.00180706 0.195738 
 9.68325  -0.0322631 -0.00180706 0.195738 
 9.68724  -0.0321725 -0.0018765 0.195454 
 9.69125  -0.0321725 -0.0018765 0.195454 
 9.69552  -0.0321074 -0.00196544 0.195142 
 9.69925  -0.0321074 -0.00196544 0.195142 
 9.70316  -0.0320346 -0.00198226 0.194848 
 9.70719  -0.0320346 -0.00198226 0.194848 
 9.71118  -0.0319345 -0.0020323 0.19461 
 9.71518  -0.0319345 -0.0020323 0.19461 
 9.71918  -0.0318556 -0.00209855 0.194321 
 9.72319  -0.0318556 -0.00209855 0.194321 
 9.72719  -0.0317756 -0.00210689 0.194043 
 9.7312  -0.0317756 -0.00210689 0.194043 
 9.73538  -0.0317135 -0.00216572 0.193749 
 9.73935  -0.0317135 -0.00216572 0.193749 
 9.74323  -0.0316014 -0.00222683 0.193544 
 9.74722  -0.0316014 -0.00222683 0.193544 
 9.7512  -0.0315464 -0.00226855 0.193253 
 9.75519  -0.0315464 -0.00226855 0.193253 
 9.7592  -0.0314965 -0.00232449 0.193019 
 9.76319  -0.0314965 -0.00232449 0.193019 
 9.76722  -0.031453 -0.00241455 0.192682 
 9.77123  -0.031453 -0.00241455 0.192682 
 9.77543  -0.0314337 -0.00244206 0.192406 
 9.77954  -0.0314337 -0.00244206 0.192406 
 9.78326  -0.0313781 -0.00251731 0.19213 
 9.78749  -0.0313781 -0.00251731 0.19213 
 9.79136  -0.0313182 -0.00258491 0.19189 
 9.79525  -0.0313182 -0.00258491 0.19189 
 9.79938  -0.0312745 -0.00265762 0.191623 
 9.80332  -0.0312745 -0.00265762 0.191623 
 9.80748  -0.0312378 -0.00268228 0.19128 
 9.81133  -0.0312378 -0.00268228 0.19128 
 9.81554  -0.0311646 -0.00276049 0.191076 
 9.81943  -0.0311646 -0.00276049 0.191076 
 9.82332  -0.0311455 -0.00278609 0.190798 
 9.82732  -0.0311455 -0.00278609 0.190798 
 9.83146  -0.0310923 -0.00283581 0.190502 
 9.83532  -0.0310923 -0.00283581 0.190502 
 9.83933  -0.0310557 -0.00292843 0.190227 
 9.84331  -0.0310557 -0.00292843 0.190227 
 9.84735  -0.0309766 -0.00295885 0.190014 
 9.8513  -0.0309766 -0.00295885 0.190014 
 9.85544  -0.030956 -0.00298429 0.189739 
 9.85934  -0.030956 -0.00298429 0.189739 
 9.86326  -0.0308719 -0.00304597 0.18951 
 9.86721  -0.0308719 -0.00304597 0.18951 
 9.87124  -0.0308315 -0.00311832 0.189272 
 9.87525  -0.0308315 -0.00311832 0.189272 
 9.87923  -0.0307723 -0.00311309 0.189011 
 9.88323  -0.0307723 -0.00311309 0.189011 
 9.88722  -0.0307128 -0.00318001 0.188757 
 9.89127  -0.0307128 -0.00318001 0.188757 
 9.89542  -0.03063 -0.00323915 0.188565 
 9.89958  -0.03063 -0.00323915 0.188565 
 9.90325  -0.0305952 -0.00324713 0.188278 
 9.90734  -0.0305952 -0.00324713 0.188278 
 9.91123  -0.0305507 -0.00331158 0.188029 
 9.91528  -0.0305507 -0.00331158 0.188029 
 9.91937  -0.0304827 -0.00334758 0.187765 
 9.9232  -0.0304827 -0.00334758 0.187765 
 9.92728  -0.0304171 -0.00338106 0.187548 
 9.93124  -0.0304171 -0.00338106 0.187548 
 9.9354  -0.0303562 -0.00343984 0.187327 
 9.9392  -0.0303562 -0.00343984 0.187327 
 9.94315  -0.0302617 -0.0034929 0.187161 
 9.94715  -0.0302617 -0.0034929 0.187161 
 9.95111  -0.0302308 -0.00351539 0.186901 
 9.95511  -0.0302308 -0.00351539 0.186901 
 9.95914  -0.0301767 -0.00353201 0.186666 
 9.96315  -0.0301767 -0.00353201 0.186666 
 9.96734  -0.0300783 -0.00359615 0.186435 
 9.97133  -0.0300783 -0.00359615 0.186435 
 9.97554  -0.0300234 -0.00361863 0.186262 
 9.97951  -0.0300234 -0.00361863 0.186262 
 9.98346  -0.0299865 -0.00365776 0.18602 
 9.98746  -0.0299865 -0.00365776 0.18602 
 9.99142  -0.0299241 -0.00369742 0.185746 
 9.9954  -0.0299241 -0.00369742 0.185746 
 9.99945  -0.0298609 -0.00373904 0.185485 
 10.0035  -0.0298609 -0.00373904 0.185485 
 10.0075  -0.0298468 -0.00374169 0.185264 
 10.0114  -0.0298468 -0.00374169 0.185264 
 10.0155  -0.0297758 -0.0038144 0.185033 
 10.0195  -0.0297758 -0.0038144 0.185033 
 10.0235  -0.029746 -0.00388166 0.184784 
 10.0275  -0.029746 -0.00388166 0.184784 
 10.0315  -0.0297501 -0.00389081 0.184544 
 10.0355  -0.0297501 -0.00389081 0.184544 
 10.0395  -0.0297239 -0.00392934 0.184281 
 10.0435  -0.0297239 -0.00392934 0.184281 
 10.0475  -0.0296928 -0.00397952 0.184046 
 10.0516  -0.0296928 -0.00397952 0.184046 
 10.0556  -0.0296967 -0.00400001 0.183709 
 10.0594  -0.0296967 -0.00400001 0.183709 
 10.0635  -0.0296547 -0.00403648 0.183529 
 10.0674  -0.0296547 -0.00403648 0.183529 
 10.0715  -0.0296477 -0.00406947 0.183218 
 10.0755  -0.0296477 -0.00406947 0.183218 
 10.0794  -0.0296304 -0.00408933 0.182987 
 10.0835  -0.0296304 -0.00408933 0.182987 
 10.0874  -0.0295913 -0.00416514 0.18273 
 10.0916  -0.0295913 -0.00416514 0.18273 
 10.0956  -0.0295907 -0.00421552 0.182424 
 10.0994  -0.0295907 -0.00421552 0.182424 
 10.1035  -0.0295481 -0.00422699 0.182234 
 10.1075  -0.0295481 -0.00422699 0.182234 
 10.1113  -0.029512 -0.0042886 0.181956 
 10.1153  -0.029512 -0.0042886 0.181956 
 10.1194  -0.0295027 -0.00433112 0.181699 
 10.1234  -0.0295027 -0.00433112 0.181699 
 10.1274  -0.0294762 -0.00439812 0.181442 
 10.1315  -0.0294762 -0.00439812 0.181442 
 10.1355  -0.0294326 -0.00442337 0.18125 
 10.1395  -0.0294326 -0.00442337 0.18125 
 10.1435  -0.0294235 -0.0044293 0.180997 
 10.1475  -0.0294235 -0.0044293 0.180997 
 10.1515  -0.0293929 -0.00447687 0.180748 
 10.1554  -0.0293929 -0.00447687 0.180748 
 10.1595  -0.029331 -0.00453059 0.180517 
 10.1635  -0.029331 -0.00453059 0.180517 
 10.1674  -0.029324 -0.00454461 0.180248 
 10.1714  -0.029324 -0.00454461 0.180248 
 10.1754  -0.0292926 -0.00460039 0.180013 
 10.1794  -0.0292926 -0.00460039 0.180013 
 10.1834  -0.0292531 -0.0046478 0.179755 
 10.1875  -0.0292531 -0.0046478 0.179755 
 10.1914  -0.0292304 -0.00467306 0.179469 
 10.1952  -0.0292304 -0.00467306 0.179469 
 10.1991  -0.0291778 -0.00468738 0.179219 
 10.2032  -0.0291778 -0.00468738 0.179219 
 10.2073  -0.0291259 -0.00473183 0.17904 
 10.2116  -0.0291259 -0.00473183 0.17904 
 10.2155  -0.0290811 -0.00475441 0.178781 
 10.2194  -0.0290811 -0.00475441 0.178781 
 10.2235  -0.0289863 -0.00478808 0.178563 
 10.2274  -0.0289863 -0.00478808 0.178563 
 10.2314  -0.0289402 -0.0048559 0.178303 
 10.2355  -0.0289402 -0.0048559 0.178303 
 10.2395  -0.0288646 -0.00490066 0.178092 
 10.2435  -0.0288646 -0.00490066 0.178092 
 10.2475  -0.028776 -0.00491696 0.177909 
 10.2516  -0.028776 -0.00491696 0.177909 
 10.2557  -0.0287221 -0.00493406 0.177645 
 10.2594  -0.0287221 -0.00493406 0.177645 
 10.2634  -0.0286471 -0.00498183 0.177401 
 10.2674  -0.0286471 -0.00498183 0.177401 
 10.2714  -0.0285675 -0.0049877 0.177221 
 10.2754  -0.0285675 -0.0049877 0.177221 
 10.2794  -0.0284998 -0.00505529 0.176971 
 10.2834  -0.0284998 -0.00505529 0.176971 
 10.2874  -0.0284323 -0.00507493 0.176731 
 10.2916  -0.0284323 -0.00507493 0.176731 
 10.2955  -0.0283746 -0.0050944 0.176492 
 10.2994  -0.0283746 -0.0050944 0.176492 
 10.3034  -0.0282935 -0.005134 0.176272 
 10.3073  -0.0282935 -0.005134 0.176272 
 10.3114  -0.0282705 -0.00514267 0.176032 
 10.3153  -0.0282705 -0.00514267 0.176032 
 10.3194  -0.0282395 -0.00519302 0.175777 
 10.3234  -0.0282395 -0.00519302 0.175777 
 10.3275  -0.0282204 -0.00523211 0.175491 
 10.3315  -0.0282204 -0.00523211 0.175491 
 10.3354  -0.0282143 -0.00527449 0.175239 
 10.3394  -0.0282143 -0.00527449 0.175239 
 10.3434  -0.0281578 -0.00531679 0.175002 
 10.3474  -0.0281578 -0.00531679 0.175002 
 10.3514  -0.0281565 -0.0053025 0.174718 
 10.3554  -0.0281565 -0.0053025 0.174718 
 10.3594  -0.0281361 -0.00534461 0.174494 
 10.3633  -0.0281361 -0.00534461 0.174494 
 10.3674  -0.0281178 -0.00540046 0.174222 
 10.3713  -0.0281178 -0.00540046 0.174222 
 10.3753  -0.028133 -0.0053979 0.17394 
 10.3794  -0.028133 -0.0053979 0.17394 
 10.3834  -0.0281002 -0.00541785 0.173706 
 10.3874  -0.0281002 -0.00541785 0.173706 
 10.3913  -0.0281242 -0.00546325 0.173403 
 10.3953  -0.0281242 -0.00546325 0.173403 
 10.3994  -0.0281192 -0.00550737 0.173154 
 10.4033  -0.0281192 -0.00550737 0.173154 
 10.4073  -0.0280956 -0.00552227 0.172891 
 10.4119  -0.0280956 -0.00552227 0.172891 
 10.4155  -0.0280836 -0.00552429 0.172617 
 10.4195  -0.0280836 -0.00552429 0.172617 
 10.4235  -0.0280366 -0.00556373 0.17239 
 10.4275  -0.0280366 -0.00556373 0.17239 
 10.4315  -0.0280086 -0.00560872 0.172156 
 10.4355  -0.0280086 -0.00560872 0.172156 
 10.4394  -0.0279912 -0.00564843 0.171881 
 10.4435  -0.0279912 -0.00564843 0.171881 
 10.4476  -0.0279895 -0.00569624 0.171571 
 10.4516  -0.0279895 -0.00569624 0.171571 
 10.4555  -0.0279406 -0.00570437 0.171416 
 10.4595  -0.0279406 -0.00570437 0.171416 
 10.4634  -0.0279174 -0.00570784 0.171168 
 10.4675  -0.0279174 -0.00570784 0.171168 
 10.4715  -0.0278953 -0.00576691 0.170896 
 10.4755  -0.0278953 -0.00576691 0.170896 
 10.4795  -0.0278678 -0.00581713 0.170599 
 10.4835  -0.0278678 -0.00581713 0.170599 
 10.4876  -0.0277984 -0.00584575 0.170398 
 10.4915  -0.0277984 -0.00584575 0.170398 
 10.4955  -0.0277488 -0.00585669 0.170152 
 10.4995  -0.0277488 -0.00585669 0.170152 
 10.5035  -0.0277086 -0.00588778 0.169944 
 10.5071  -0.0277086 -0.00588778 0.169944 
 10.5112  -0.0276697 -0.0059385 0.169687 
 10.5151  -0.0276697 -0.0059385 0.169687 
 10.5191  -0.0276035 -0.00594062 0.169458 
 10.5231  -0.0276035 -0.00594062 0.169458 
 10.5273  -0.0275751 -0.00597168 0.169225 
 10.5313  -0.0275751 -0.00597168 0.169225 
 10.5351  -0.0275532 -0.00600849 0.168921 
 10.5391  -0.0275532 -0.00600849 0.168921 
 10.5431  -0.0275243 -0.00603937 0.168705 
 10.5471  -0.0275243 -0.00603937 0.168705 
 10.5511  -0.0274877 -0.00606729 0.168449 
 10.5551  -0.0274877 -0.00606729 0.168449 
 10.5591  -0.0274184 -0.00608253 0.168224 
 10.5631  -0.0274184 -0.00608253 0.168224 
 10.5671  -0.0273605 -0.00610491 0.168035 
 10.5715  -0.0273605 -0.00610491 0.168035 
 10.5755  -0.0273604 -0.00614705 0.167731 
 10.5794  -0.0273604 -0.00614705 0.167731 
 10.5835  -0.0273011 -0.0061809 0.167527 
 10.5875  -0.0273011 -0.0061809 0.167527 
 10.5915  -0.0272603 -0.00625387 0.167337 
 10.5955  -0.0272603 -0.00625387 0.167337 
 10.5995  -0.0272464 -0.00622342 0.167071 
 10.6035  -0.0272464 -0.00622342 0.167071 
 10.6076  -0.0272185 -0.0062969 0.166855 
 10.6115  -0.0272185 -0.0062969 0.166855 
 10.6154  -0.0272158 -0.00630776 0.166611 
 10.6194  -0.0272158 -0.00630776 0.166611 
 10.6235  -0.0271928 -0.00633584 0.166393 
 10.6275  -0.0271928 -0.00633584 0.166393 
 10.6314  -0.0271441 -0.00638126 0.166202 
 10.6355  -0.0271441 -0.00638126 0.166202 
 10.6395  -0.0271163 -0.00643455 0.16595 
 10.6435  -0.0271163 -0.00643455 0.16595 
 10.6477  -0.027115 -0.00648525 0.165699 
 10.6515  -0.027115 -0.00648525 0.165699 
 10.6554  -0.0270806 -0.00648831 0.165495 
 10.6595  -0.0270806 -0.00648831 0.165495 
 10.6635  -0.0270574 -0.00654986 0.165247 
 10.6675  -0.0270574 -0.00654986 0.165247 
 10.6715  -0.027047 -0.00656395 0.165019 
 10.6755  -0.027047 -0.00656395 0.165019 
 10.6794  -0.0270351 -0.00658693 0.1648 
 10.6835  -0.0270351 -0.00658693 0.1648 
 10.6879  -0.0270006 -0.00662933 0.164601 
 10.6915  -0.0270006 -0.00662933 0.164601 
 10.6955  -0.0269891 -0.00664832 0.164377 
 10.6995  -0.0269891 -0.00664832 0.164377 
 10.7035  -0.0269764 -0.0066742 0.164147 
 10.7075  -0.0269764 -0.0066742 0.164147 
 10.7115  -0.0269436 -0.00673308 0.163918 
 10.7154  -0.0269436 -0.00673308 0.163918 
 10.7192  -0.0268939 -0.00680053 0.163683 
 10.7233  -0.0268939 -0.00680053 0.163683 
 10.7274  -0.0268922 -0.00678374 0.163453 
 10.7312  -0.0268922 -0.00678374 0.163453 
 10.7354  -0.0268261 -0.00683786 0.163269 
 10.7393  -0.0268261 -0.00683786 0.163269 
 10.7432  -0.0268077 -0.00686036 0.16305 
 10.7474  -0.0268077 -0.00686036 0.16305 
 10.7512  -0.0268113 -0.00689647 0.162819 
 10.7552  -0.0268113 -0.00689647 0.162819 
 10.7593  -0.0267384 -0.00692506 0.162619 
 10.7636  -0.0267384 -0.00692506 0.162619 
 10.7675  -0.0267128 -0.00690274 0.162403 
 10.7714  -0.0267128 -0.00690274 0.162403 
 10.7754  -0.0266908 -0.00696497 0.162205 
 10.7793  -0.0266908 -0.00696497 0.162205 
 10.7835  -0.0266153 -0.00702164 0.161946 
 10.7874  -0.0266153 -0.00702164 0.161946 
 10.7915  -0.0265859 -0.00704962 0.161761 
 10.7955  -0.0265859 -0.00704962 0.161761 
 10.7992  -0.0265474 -0.00706669 0.161539 
 10.8034  -0.0265474 -0.00706669 0.161539 
 10.8074  -0.0264671 -0.00709501 0.161334 
 10.8112  -0.0264671 -0.00709501 0.161334 
 10.8152  -0.0264165 -0.00714576 0.161137 
 10.8192  -0.0264165 -0.00714576 0.161137 
 10.8232  -0.0263617 -0.0071713 0.160919 
 10.8272  -0.0263617 -0.0071713 0.160919 
 10.8312  -0.0263143 -0.00714104 0.160735 
 10.8352  -0.0263143 -0.00714104 0.160735 
 10.8392  -0.0262672 -0.00720268 0.160494 
 10.8441  -0.0262672 -0.00720268 0.160494 
 10.8473  -0.0261746 -0.00723948 0.160323 
 10.8512  -0.0261746 -0.00723948 0.160323 
 10.8552  -0.0261054 -0.00725129 0.160072 
 10.8592  -0.0261054 -0.00725129 0.160072 
 10.8633  -0.0260115 -0.0072824 0.159931 
 10.8672  -0.0260115 -0.0072824 0.159931 
 10.8712  -0.0259381 -0.00731645 0.159707 
 10.8752  -0.0259381 -0.00731645 0.159707 
 10.8792  -0.0258932 -0.00731659 0.159488 
 10.8835  -0.0258932 -0.00731659 0.159488 
 10.8874  -0.0258069 -0.00735641 0.159299 
 10.8913  -0.0258069 -0.00735641 0.159299 
 10.8954  -0.0257842 -0.00732803 0.158991 
 10.8993  -0.0257842 -0.00732803 0.158991 
 10.9033  -0.0257578 -0.00738193 0.158792 
 10.9073  -0.0257578 -0.00738193 0.158792 
 10.9113  -0.0257164 -0.00740477 0.15853 
 10.9153  -0.0257164 -0.00740477 0.15853 
 10.9194  -0.0256421 -0.00745837 0.158316 
 10.9234  -0.0256421 -0.00745837 0.158316 
 10.9275  -0.0256173 -0.00746685 0.158085 
 10.9312  -0.0256173 -0.00746685 0.158085 
 10.9353  -0.0255909 -0.00755943 0.157847 
 10.9394  -0.0255909 -0.00755943 0.157847 
 10.9433  -0.0256193 -0.00752297 0.15754 
 10.9473  -0.0256193 -0.00752297 0.15754 
 10.9512  -0.0255582 -0.00757671 0.157347 
 10.9553  -0.0255582 -0.00757671 0.157347 
 10.9593  -0.0255526 -0.00758846 0.157119 
 10.964  -0.0255526 -0.00758846 0.157119 
 10.9673  -0.0255529 -0.00763282 0.1569 
 10.9713  -0.0255529 -0.00763282 0.1569 
 10.9753  -0.0254891 -0.00768444 0.156737 
 10.9792  -0.0254891 -0.00768444 0.156737 
 10.9833  -0.0254568 -0.00770979 0.156532 
 10.9873  -0.0254568 -0.00770979 0.156532 
 10.9912  -0.0254337 -0.00773506 0.156328 
 10.9952  -0.0254337 -0.00773506 0.156328 
 10.9995  -0.0254118 -0.00771614 0.156101 
 11.0034  -0.0254118 -0.00771614 0.156101 
 11.0073  -0.025371 -0.00777554 0.15593 
 11.0113  -0.025371 -0.00777554 0.15593 
 11.0153  -0.0253712 -0.00783425 0.15568 
 11.0193  -0.0253712 -0.00783425 0.15568 
 11.0233  -0.0253203 -0.00784573 0.15544 
 11.0272  -0.0253203 -0.00784573 0.15544 
 11.0312  -0.0253249 -0.00785982 0.155269 
 11.0352  -0.0253249 -0.00785982 0.155269 
 11.0393  -0.0252914 -0.0078886 0.155062 
 11.0433  -0.0252914 -0.0078886 0.155062 
